Authorization required, but no authorization protocol specified

Authorization required, but no authorization protocol specified

Authorization required, but no authorization protocol specified

Authorization required, but no authorization protocol specified

LAMMPS (22 Jul 2025 - Update 3)
KOKKOS mode with Kokkos version 4.6.2 is enabled
  will use up to 1 GPU(s) per node
  using 1 OpenMP thread(s) per MPI task
Reading data file ...
  orthogonal box = (4.5704171 4.5704171 4.5704171) to (41.062706 41.062706 41.062706)
  1 by 1 by 1 MPI processor grid
  reading atoms ...
  4520 atoms
  reading velocities ...
  4520 velocities
  scanning bonds ...
  4 = max bonds/atom
  scanning angles ...
  12 = max angles/atom
  scanning dihedrals ...
  21 = max dihedrals/atom
  scanning impropers ...
  8 = max impropers/atom
  orthogonal box = (4.5704171 4.5704171 4.5704171) to (41.062706 41.062706 41.062706)
  1 by 1 by 1 MPI processor grid
  reading bonds ...
  4510 bonds
  reading angles ...
  8000 angles
  reading dihedrals ...
  9970 dihedrals
  reading impropers ...
  4500 impropers
Finding 1-2 1-3 1-4 neighbors ...
  special bond factors lj:    0        0        1       
  special bond factors coul:  0        0        1       
     4 = max # of 1-2 neighbors
     6 = max # of 1-3 neighbors
    10 = max # of special neighbors
  special bonds CPU = 0.003 seconds
  read_data CPU = 0.276 seconds
Finding SHAKE clusters ...
     500 = # of size 2 clusters
      10 = # of size 3 clusters
     500 = # of size 4 clusters
       0 = # of frozen angles
  find clusters CPU = 0.002 seconds
PPPM Kokkos initialization ...
  using 12-bit tables for long-range coulomb
  G vector (1/distance) = 0.34318297
  grid = 45 45 45
  stencil order = 5
  estimated absolute RMS force accuracy = 0.00024909339
  estimated relative force accuracy = 7.5013733e-07
  using double precision cuFFT
  3d grid and FFT values/proc = 140608 91125
Generated 21 of 21 mixed pair_coeff terms from sixthpower/sixthpower mixing rule
Neighbor list info ...
  update: every = 1 steps, delay = 0 steps, check = yes
  max neighbors/atom: 4000, page size: 100000
  master list distance cutoff = 11.5
  ghost atom cutoff = 11.5
  binsize = 11.5, bins = 4 4 4
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair lj/class2/coul/long/kk, perpetual
      attributes: full, newton off, kokkos_device
      pair build: full/bin/kk/device
      stencil: full/bin/3d
      bin: kk/device
Setting up Verlet run ...
  Unit style    : real
  Current step  : 0
  Time step     : 1
Per MPI rank memory allocation (min/avg/max) = 38.42 | 38.42 | 38.42 Mbytes
   Step          Time           Temp          Press         Enthalpy        TotEng         KinEng         PotEng         E_bond        E_angle        E_dihed        E_impro         E_vdwl         E_coul         E_long         E_tail         Volume           Lx             Ly             Lz          Density          Pxx            Pyy            Pzz      
      1800   1800           304.0272      -416.69934      14850.953      15146.608      3485.1251      11661.483      1487.6752      3839.766      -4112.0132      140.55409     -2523.9563      44845.637     -32016.18      -388.74055      48650.298      36.505797      36.505797      36.505797      1.2305397      287.25992      207.33845     -1744.6964    
      1900   1900           302.48306      390.56885      15420.861      15143.681      3467.4244      11676.256      1563.7769      3738.3505     -4114.082       165.08229     -2486.3671      44825.742     -32016.246     -388.64786      48661.9        36.508699      36.508699      36.508699      1.2302463      1043.0074      278.81044     -150.11124    
      2000   2000           302.24045     -167.17939      14928.525      15047.069      3464.6432      11582.426      1476.6068      3727.8357     -4088.8163      132.64387     -2500.2747      44856.074     -32021.644     -388.9792       48620.45       36.49833       36.49833       36.49833       1.2312951      389.72248     -182.03286     -709.22778    
      2100   2100           294.69985      320.97503      15245.545      15017.824      3378.2039      11639.62       1545.9         3742.2521     -4127.3642      147.2421      -2514.3967      44864.707     -32018.72      -388.7672       48646.962      36.504963      36.504963      36.504963      1.2306241     -78.935435      301.64106      740.21947    
      2200   2200           296.54338     -1161.963       14259.145      15082.661      3399.3366      11683.324      1484.4279      3820.109      -4069.2026      136.66425     -2524.8854      44855.745     -32019.534     -389.17172      48596.397      36.49231       36.49231       36.49231       1.2319046     -898.90132     -1026.4931     -1560.4945    
      2300   2300           300.88119      904.99162      15792.506      15152.001      3449.0618      11702.939      1589.3766      3819.3401     -4175.8869      143.47912     -2490.716       44839.969     -32022.623     -389.71166      48529.067      36.475449      36.475449      36.475449      1.2336137      2155.4195      941.80337     -382.24796    
      2400   2400           299.11212      705.77846      15629.244      15129.665      3428.7826      11700.882      1503.2368      3808.3206     -4107.0996      157.46792     -2480.4136      44841.681     -32022.311     -389.65983      48535.522      36.477066      36.477066      36.477066      1.2334496      902.05058     -212.61712      1427.9019    
      2500   2500           301.68738     -102.06533      15024.56       15096.939      3458.3033      11638.636      1503.7406      3797.7212     -4102.5408      136.56111     -2543.5035      44858.067     -32011.41      -388.94215      48625.08       36.499488      36.499488      36.499488      1.2311779      206.48321     -99.002709     -413.6765     
      2600   2600           294.40453     -346.87712      14831.413      15077.763      3374.8186      11702.945      1553.6632      3773.7319     -4071.954       160.25912     -2559.8978      44865.504     -32018.362     -388.36885      48696.859      36.517439      36.517439      36.517439      1.2293631      599.19076     -2296.1014      656.27927    
      2700   2700           292.68692      21.122731      15078.918      15063.888      3355.1293      11708.759      1544.3058      3820.5178     -4122.6694      147.15734     -2517.7518      44854.532     -32017.333     -387.6226       48790.611      36.540859      36.540859      36.540859      1.2270009     -461.28464     -70.648354      595.30119    
      2800   2800           294.8342      -378.17534      14762.577      15032.028      3379.744       11652.284      1562.8702      3706.493      -4106.8305      135.49677     -2491.9921      44860.288     -32014.042     -387.11067      48855.133      36.556959      36.556959      36.556959      1.2253804     -322.74517     -823.32192      11.541064    
      2900   2900           300.02106      527.1374       15394.98       15019.701      3439.202       11580.499      1443.5426      3758.4216     -4075.7867      161.98793     -2514.2734      44826.292     -32019.685     -387.42799      48815.119      36.546976      36.546976      36.546976      1.2263848      642.29747      924.17602      14.938712    
      3000   3000           299.58333      280.63022      15266.694      15067.287      3434.1842      11633.103      1484.9923      3735.6286     -4113.6633      168.48402     -2492.3641      44872.602     -32022.576     -388.16448      48722.499      36.523847      36.523847      36.523847      1.2287162      481.66667      1393.0307     -1032.8067    
      3100   3100           296.74895      114.45129      15230.638      15149.224      3401.6931      11747.531      1516.7852      3822.088      -4122.3064      142.86166     -2464.4575      44872.954     -32020.394     -387.74171      48775.622      36.537117      36.537117      36.537117      1.2273779     -1390.8624      1117.3896      616.82667    
      3200   3200           307.56092      614.45257      15611.127      15172.703      3525.6329      11647.07       1543.8335      3739.2442     -4148.6449      168.51969     -2500.507       44865.044     -32020.42      -386.55859      48924.908      36.574355      36.574355      36.574355      1.2236328      830.00237      577.8327       435.52264    
      3300   3300           298.11779     -19.772022      15089.841      15103.971      3417.3845      11686.586      1552.0861      3835.7292     -4161.7436      152.22614     -2488.0193      44819.165     -32022.857     -385.96025      49000.754      36.593245      36.593245      36.593245      1.2217388     -398.94104      1092.8766     -753.25163    
      3400   3400           297.84876     -1580.8866      13908.348      15037.272      3414.3004      11622.972      1548.5926      3811.3861     -4179.9025      147.26332     -2507.2132      44821.829     -32018.983     -386.23979      48965.29       36.584415      36.584415      36.584415      1.2226237     -1556.7251     -369.6227      -2816.3122    
      3500   3500           294.37928      750.37171      15559.307      15025.265      3374.5292      11650.735      1483.8775      3780.404      -4141.6969      147.92088     -2442.7597      44838.767     -32015.777     -387.54488      48800.396      36.543302      36.543302      36.543302      1.2267548      1398.5973      2110.983      -1258.4652    
      3600   3600           299.31024      1111.9871      15826.886      15036.199      3431.0537      11605.145      1584.8428      3755.5701     -4179.7         143.63759     -2486.1763      44808.796     -32021.825     -387.89689      48756.11       36.532244      36.532244      36.532244      1.2278691      1131.1195      1130.8435      1073.9984    
      3700   3700           304.45675     -446.21507      14740.121      15057.034      3490.0492      11566.985      1542.0598      3730.1618     -4168.1578      128.25049     -2490.4091      44845.794     -32020.715     -388.35172      48699.008      36.517976      36.517976      36.517976      1.2293089     -23.146845      1893.5641     -3209.0624    
      3800   3800           301.95655     -22.121569      15060.998      15076.717      3461.3889      11615.328      1511.2779      3783.0185     -4115.198       151.21875     -2526.1622      44836.495     -32025.321     -388.15665      48723.482      36.524093      36.524093      36.524093      1.2286914     -330.74157      1100.1146     -835.7377     
      3900   3900           294.88453     -1434.1722      14091.057      15109.168      3380.3209      11728.847      1560.2868      3799.6292     -4110.4957      143.6609      -2484.298       44839.685     -32019.622     -388.53257      48676.34       36.51231       36.51231       36.51231       1.2298813     -1993.4359     -2405.7792      96.698505    
      4000   4000           302.25403      1342.7471      16131.079      15179.645      3464.799       11714.846      1490.7751      3870.4273     -4150.5631      144.53571     -2485.9732      44858.798     -32013.154     -389.25726      48585.718      36.489637      36.489637      36.489637      1.2321753      1962.919       2582.859      -517.53666    
      4100   4100           306.10237     -521.25875      14816.305      15185.801      3508.9132      11676.888      1555.5251      3820.5526     -4119.2786      139.71166     -2527.2391      44822.286     -32014.67      -389.10302      48604.977      36.494458      36.494458      36.494458      1.2316871     -594.84367     -482.63253     -486.30005    
      4200   4200           303.44387     -928.14681      14403.37       15061.425      3478.4383      11582.987      1508.2194      3790.7136     -4128.4265      132.39384     -2530.0991      44833.972     -32023.786     -389.02288      48614.99       36.496963      36.496963      36.496963      1.2314334     -930.346       -706.24572     -1147.8487    
      4300   4300           299.4494       514.01522      15389.421      15024.869      3432.649       11592.22       1510.7085      3746.6618     -4122.4114      137.4472      -2495.2379      44840.867     -32025.816     -388.8995       48630.413      36.500823      36.500823      36.500823      1.2310429     -46.620953      41.029036      1547.6376    
      4400   4400           293.72267     -17.733545      15017.238      15029.822      3367.0023      11662.82       1552.4697      3780.7257     -4116.4367      161.56583     -2506.4613      44812.449     -32021.493     -388.70349      48654.936      36.506957      36.506957      36.506957      1.2304224      1341.88        918.21772     -2313.2983    
      4500   4500           304.8211       680.98162      15560.157      15078.051      3494.2258      11583.826      1471.1826      3747.6812     -4144.4835      151.04635     -2494.0416      44869.619     -32017.178     -389.59563      48543.521      36.47907       36.47907       36.47907       1.2332464      958.5047       138.76511      945.67505    
      4600   4600           301.87225     -194.09598      15045.591      15182.774      3460.4226      11722.351      1543.0437      3777.5829     -4081.89        159.49276     -2507.2321      44854.382     -32023.028     -390.2474       48462.446      36.45875       36.45875       36.45875       1.2353095      1073.1081      152.88433     -1808.2804    
      4700   4700           302.5747       484.22254      15523.453      15181.292      3468.4748      11712.817      1487.4508      3788.2585     -4053.7292      127.52689     -2494.1104      44875.798     -32018.378     -390.3332       48451.793      36.456079      36.456079      36.456079      1.2355812      2208.3889      1176.5657     -1932.2869    
      4800   4800           303.59473      51.759544      15143.284      15106.6        3480.1677      11626.432      1476.235       3818.5897     -4138.7896      145.10108     -2522.0727      44864.362     -32016.993     -389.16661      48597.035      36.49247       36.49247       36.49247       1.2318884      829.03955     -877.20154      203.44062    
      4900   4900           299.58829      198.72482      15211.949      15070.797      3434.2411      11636.556      1536.1822      3719.2095     -4104.7593      131.59643     -2504.8237      44872.551     -32013.401     -388.31815      48703.218      36.519029      36.519029      36.519029      1.2292026     -670.79363      1519.4642     -252.49611    
      5000   5000           301.52028     -287.10022      14857.93       15062.301      3456.3878      11605.913      1494.4046      3761.2257     -4152.0511      139.85663     -2494.6851      44872.745     -32015.582     -387.46651      48810.267      36.545765      36.545765      36.545765      1.2265068      168.99475     -250.4313      -779.8641     
      5100   5100           298.01793      34.610791      15068.418      15043.754      3416.2397      11627.515      1504.7991      3776.8781     -4152.0806      155.11677     -2524.6786      44880.036     -32012.556     -387.06599      48860.774      36.558366      36.558366      36.558366      1.2252389      800.17377      312.55274     -1008.8941    
      5200   5200           294.98833     -664.37921      14585.484      15057.885      3381.5108      11676.374      1544.0755      3783.8734     -4114.4765      149.55877     -2536.5345      44867.759     -32017.882     -387.90605      48754.959      36.531957      36.531957      36.531957      1.2278981     -542.41238     -132.33654     -1318.3887    
      5300   5300           303.43856     -210.08928      14999.284      15148.175      3478.3775      11669.797      1541.5471      3805.8111     -4113.1885      141.78376     -2528.284       44843.661     -32021.534     -389.18704      48594.484      36.491831      36.491831      36.491831      1.2319531     -332.56358     -352.24262      54.538361    
      5400   5400           302.55004      645.9562       15605.669      15149.304      3468.1922      11681.112      1501.5104      3800.0031     -4083.4998      163.80766     -2553.0524      44865.865     -32013.522     -390.40183      48443.276      36.453942      36.453942      36.453942      1.2357984      1706.4066      347.11343     -115.65148    
      5500   5500           300.57591      413.56664      15336.555      15045.131      3445.5624      11599.569      1547.4115      3691.981      -4081.268       138.73808     -2551.0806      44869.498     -32015.711     -391.41889      48317.401      36.422341      36.422341      36.422341      1.2390179     -1128.8344      1773.2775      596.25681    
      5600   5600           295.69381      594.84485      15411.705      14993.145      3389.5978      11603.547      1484.0685      3752.7341     -4117.7261      156.39573     -2526.7568      44868.415     -32013.584     -391.98244      48247.936      36.404878      36.404878      36.404878      1.2408017      1094.7785      985.5903      -295.83429    
      5700   5700           300.68305     -174.81948      14892.918      15016.425      3446.7904      11569.634      1519.6355      3755.6996     -4143.4562      133.52887     -2524.8925      44845.709     -32016.59      -390.4096       48442.312      36.4537        36.4537        36.4537        1.235823      -625.89381     -347.9829       449.41827    
      5800   5800           296.23273      354.90771      15326.506      15074.311      3395.7756      11678.535      1531.9433      3853.3328     -4142.1808      146.6428      -2544.0312      44849.866     -32017.038     -388.15048      48724.257      36.524286      36.524286      36.524286      1.2286718     -134.04303      1877.4394     -678.67327    
      5900   5900           297.62864     -667.56784      14658.852      15134.17       3411.7772      11722.393      1570.4804      3718.8098     -4086.55        138.18809     -2474.5852      44871.439     -32015.389     -387.37598      48821.672      36.548612      36.548612      36.548612      1.2262202     -572.01309      185.99565     -1616.6861    
      6000   6000           307.32674      865.40367      15800.865      15182.96       3522.9485      11660.011      1482.877       3802.4653     -4094.6037      137.03078     -2511.8291      44858.151     -32014.08      -386.29443      48958.365      36.58269       36.58269       36.58269       1.2227966      338.55311      1199.8288      1057.8291    
      6100   6100           312.93199     -449.1667       14948.191      15269.806      3587.2026      11682.604      1546.7581      3773.6403     -4107.7048      145.09514     -2481.7834      44823.465     -32016.867     -385.2054       49096.776      36.617132      36.617132      36.617132      1.2193494     -810.32167     -1364.2355      827.05703    
      6200   6200           306.48188      101.96738      15285.015      15211.963      3513.2636      11698.7        1530.3621      3781.0951     -4118.468       150.91481     -2499.7228      44866.527     -32012.009     -384.99176      49124.021      36.623904      36.623904      36.623904      1.2186731      524.40889     -292.49501      73.98827     
      6300   6300           304.74011     -115.81132      15036.12       15119.021      3493.2974      11625.724      1526.3017      3739.9713     -4138.6929      143.38472     -2477.9009      44854.513     -32021.853     -385.31457      49082.866      36.613674      36.613674      36.613674      1.2196949     -294.70553      502.36889     -555.09733    
      6400   6400           296.51084     -159.28443      14960.794      15074.415      3398.9637      11675.451      1517.2358      3792.7887     -4126.9013      156.20689     -2493.6878      44851.204     -32021.395     -386.66561      48911.367      36.57098       36.57098       36.57098       1.2239716     -958.86847      499.12199     -18.106818    
      6500   6500           296.7845      -656.91555      14592.343      15059.271      3402.1006      11657.171      1606.4345      3713.3418     -4140.7696      158.33231     -2486.2152      44824.683     -32018.636     -388.04373      48737.66       36.527635      36.527635      36.527635      1.228334      -1079.5696      232.6339      -1123.8109    
      6600   6600           303.47714      1493.7952      16131.597      15073.675      3478.8197      11594.855      1418.9441      3779.3891     -4118.4944      152.06102     -2460.8805      44842.167     -32018.331     -389.45636      48560.88       36.483418      36.483418      36.483418      1.2328056     -49.590936      3023.2913      1507.6853    
      6700   6700           304.1054      -305.32447      14946.828      15163.061      3486.0216      11677.039      1565.7583      3735.162      -4120.8328      142.74246     -2477.6155      44846.055     -32014.23      -389.45874      48560.584      36.483344      36.483344      36.483344      1.2328131     -363.72405     -746.43285      194.18349    
      6800   6800           304.44815     -4.3919844      15178.754      15181.873      3489.9506      11691.923      1584.3486      3743.0152     -4146.9076      175.49425     -2487.9708      44838.718     -32014.775     -388.34221      48700.201      36.518275      36.518275      36.518275      1.2292788      953.94459      369.66285     -1336.7834    
      6900   6900           304.04362      25.392908      15113.97       15095.876      3485.3134      11610.563      1441.586       3823.4116     -4110.3114      153.23537     -2497.4213      44815.38      -32015.317     -387.0801       48858.991      36.557922      36.557922      36.557922      1.2252836     -322.31399      351.81641      46.676302    
      7000   7000           299.47302      319.0898       15252.16       15024.732      3432.9197      11591.812      1515.5521      3709.0084     -4153.3661      145.78551     -2471.4417      44853.314     -32007.041     -386.97987      48871.647      36.561078      36.561078      36.561078      1.2249663     -156.16385     -90.183781      1203.617     
      7100   7100           294.04964     -512.58552      14664.899      15030.175      3370.7504      11659.424      1490.7209      3758.215      -4088.7616      153.67112     -2516.5012      44870.428     -32008.348     -387.04929      48862.881      36.558892      36.558892      36.558892      1.2251861      813.70665     -727.69236     -1623.7709    
      7200   7200           296.19089      1005.1797      15794.178      15078.091      3395.2959      11682.795      1495.7779      3726.3982     -4134.1077      148.37308     -2441.3636      44903.621     -32015.904     -387.1677       48847.936      36.555164      36.555164      36.555164      1.2255609      357.91178      1502.7103      1154.9171    
      7300   7300           294.2114      -683.08923      14634.766      15122.575      3372.6047      11749.97       1574.6512      3759.039      -4074.9078      162.06565     -2515.6867      44852.656     -32007.847     -386.2324       48966.227      36.584648      36.584648      36.584648      1.2226003     -1139.1249      1164.6143     -2074.7571    
      7400   7400           301.81797     -372.46499      14881.315      15147.188      3459.8003      11687.388      1492.4351      3826.3804     -4123.7745      148.02774     -2530.2166      44883.93      -32009.394     -386.39477      48945.651      36.579523      36.579523      36.579523      1.2231142      276.95243     -207.45747     -1186.8899    
      7500   7500           300.0194      -418.98525      14826.93       15125.404      3439.1829      11686.221      1617.5993      3740.7268     -4166.9745      146.69967     -2513.9094      44871.595     -32009.516     -387.18097      48846.263      36.554747      36.554747      36.554747      1.2256029     -1035.1688      642.0632      -863.85018    
      7600   7600           299.53976      389.94499      15374.234      15097.496      3433.6848      11663.811      1473.7458      3797.3375     -4109.9946      135.19652     -2517.8629      44891.32      -32005.932     -388.64708      48661.998      36.508723      36.508723      36.508723      1.2302438      261.32334      1498.52       -590.00833    
      7700   7700           302.67969     -142.80674      14975.462      15076.488      3469.6783      11606.81       1593.9575      3702.0765     -4132.4264      153.83436     -2544.383       44847.266     -32013.515     -389.88415      48507.597      36.470069      36.470069      36.470069      1.2341597     -1140.3624      1852.249      -1140.3068    
      7800   7800           290.70417      265.43737      15216.664      15029.291      3332.4005      11696.89       1553.5742      3730.7147     -4116.7822      150.38932     -2467.2797      44862.826     -32016.552     -390.72976      48402.618      36.443741      36.443741      36.443741      1.2368365      556.04847      73.303829      166.95981    
      7900   7900           293.4435      -46.798774      14886.12       14919.219      3363.8021      11555.417      1557.7968      3629.5476     -4117.387       160.96098     -2517.7106      44856.662     -32014.454     -389.9867       48494.843      36.466872      36.466872      36.466872      1.2344843      1595.5011     -132.7722      -1603.1252    
      8000   8000           289.92075      1102.5917      15704.696      14923.437      3323.4201      11600.017      1489.1306      3657.4159     -4103.1245      158.68799     -2447.8851      44860.438     -32014.646     -389.26115      48585.232      36.489515      36.489515      36.489515      1.2321876      694.36981      2027.839       585.56618    
      8100   8100           297.95126     -255.16167      14847.785      15028.919      3415.4754      11613.443      1534.6285      3711.325      -4089.9574      164.27442     -2521.8899      44833.801     -32018.738     -388.54148      48675.223      36.51203       36.51203       36.51203       1.2299096     -595.75723      769.44647     -939.17426    
      8200   8200           302.44572      47.850354      15101.495      15067.577      3466.9963      11600.58       1545.0023      3646.3367     -4089.9258      133.1704      -2480.8826      44858.762     -32011.882     -389.10991      48604.117      36.494242      36.494242      36.494242      1.2317089      910.71484      985.10648     -1752.2703    
      8300   8300           297.98116     -487.07604      14739.856      15085.829      3415.8182      11670.011      1584.801       3744.4414     -4076.7808      137.56081     -2539.5883      44829.903     -32010.327     -388.30771      48704.527      36.519356      36.519356      36.519356      1.2291696     -1760.6143      1151.2451     -851.85895    
      8400   8400           300.18255      1035.5193      15858.928      15123.097      3441.0532      11682.044      1550.1161      3776.632      -4106.3339      137.79124     -2543.9975      44870.743     -32002.907     -388.15156      48724.121      36.524253      36.524253      36.524253      1.2286753      824.02611      2567.1953     -284.66334    
      8500   8500           303.12866     -542.36337      14751.081      15135.995      3474.825       11661.17       1578.7142      3720.3975     -4137.0249      157.74034     -2479.6165      44829.1       -32008.14      -388.64024      48662.855      36.508938      36.508938      36.508938      1.2302222     -1876.9603     -178.83029      428.70045    
      8600   8600           302.0822       8.348699       15068.283      15062.36       3462.8293      11599.531      1556.2998      3654.9794     -4099.6656      149.64077     -2471.4001      44817.539     -32007.862     -388.77259      48646.288      36.504794      36.504794      36.504794      1.2306411     -232.77762      118.02602      139.7977     
