Authorization required, but no authorization protocol specified

Authorization required, but no authorization protocol specified

Authorization required, but no authorization protocol specified

Authorization required, but no authorization protocol specified

LAMMPS (22 Jul 2025 - Update 3)
KOKKOS mode with Kokkos version 4.6.2 is enabled
  will use up to 1 GPU(s) per node
  using 1 OpenMP thread(s) per MPI task
Reading data file ...
  orthogonal box = (5.0287264 5.0287264 5.0287264) to (46.017825 46.017825 46.017825)
  1 by 1 by 1 MPI processor grid
  reading atoms ...
  6320 atoms
  reading velocities ...
  6320 velocities
  scanning bonds ...
  4 = max bonds/atom
  scanning angles ...
  12 = max angles/atom
  scanning dihedrals ...
  21 = max dihedrals/atom
  scanning impropers ...
  8 = max impropers/atom
  orthogonal box = (5.0287264 5.0287264 5.0287264) to (46.017825 46.017825 46.017825)
  1 by 1 by 1 MPI processor grid
  reading bonds ...
  6310 bonds
  reading angles ...
  11200 angles
  reading dihedrals ...
  13970 dihedrals
  reading impropers ...
  6300 impropers
Finding 1-2 1-3 1-4 neighbors ...
  special bond factors lj:    0        0        1       
  special bond factors coul:  0        0        1       
     4 = max # of 1-2 neighbors
     6 = max # of 1-3 neighbors
    10 = max # of special neighbors
  special bonds CPU = 0.003 seconds
  read_data CPU = 0.254 seconds
PPPM Kokkos initialization ...
  using 12-bit tables for long-range coulomb
  G vector (1/distance) = 0.33473549
  grid = 45 45 45
  stencil order = 5
  estimated absolute RMS force accuracy = 0.00041465705
  estimated relative force accuracy = 1.2487274e-06
  using double precision cuFFT
  3d grid and FFT values/proc = 140608 91125
Generated 21 of 21 mixed pair_coeff terms from sixthpower/sixthpower mixing rule
Neighbor list info ...
  update: every = 1 steps, delay = 0 steps, check = yes
  max neighbors/atom: 4000, page size: 100000
  master list distance cutoff = 11.5
  ghost atom cutoff = 11.5
  binsize = 11.5, bins = 4 4 4
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair lj/class2/coul/long/kk, perpetual
      attributes: full, newton off, kokkos_device
      pair build: full/bin/kk/device
      stencil: full/bin/3d
      bin: kk/device
Setting up Verlet run ...
  Unit style    : real
  Current step  : 0
  Time step     : 1
Per MPI rank memory allocation (min/avg/max) = 42.72 | 42.72 | 42.72 Mbytes
   Step          Time           Temp          Press         Enthalpy        TotEng         KinEng         PotEng         E_bond        E_angle        E_dihed        E_impro         E_vdwl         E_coul         E_long         E_tail         Volume           Lx             Ly             Lz          Density          Pxx            Pyy            Pzz      
     10000   10000          306.40022     -467.33684      23429.327      23898.692      5771.2744      18127.418      2994.9508      5292.662      -5194.2569      205.18357     -3512.0079      61965.184     -43624.297     -538.0271       68866.04       40.989099      40.989099      40.989099      1.2168433      470.61894      195.78188     -2068.4113    
     11000   11000          300.60588      417.48414      24307.657      23888.361      5662.1339      18226.227      3017.904       5262.7779     -5129.8216      199.18664     -3472.7487      61974.349     -43625.42      -538.0271       68866.04       40.989099      40.989099      40.989099      1.2168433      405.38179     -641.43471      1488.5053    
     12000   12000          307.36746      495.37213      24367.482      23869.96       5789.4932      18080.467      2997.5325      5176.0269     -5145.3755      220.68102     -3534.0845      61988.036     -43622.35      -538.0271       68866.04       40.989099      40.989099      40.989099      1.2168433     -175.88601      501.33989      1160.6625    
     13000   13000          314.10582      1168.3309      25216.362      24042.96       5916.4151      18126.545      2937.2501      5188.8745     -5196.9778      210.20057     -3382.3253      61994.236     -43624.713     -538.0271       68866.04       40.989099      40.989099      40.989099      1.2168433      1779.9863      984.82197      740.18443    
     14000   14000          302.67835      1139.6501      25004.24       23859.643      5701.1704      18158.473      2977.9612      5216.4665     -5191.4976      218.43705     -3474.8055      62034.699     -43622.788     -538.0271       68866.04       40.989099      40.989099      40.989099      1.2168433      664.42031      703.14675      2051.3832    
     15000   15000          307.73917     -1080.2453      22916.956      24001.891      5796.4946      18205.396      3012.8373      5349.0729     -5207.2601      223.99587     -3502.3122      61954.64      -43625.578     -538.0271       68866.04       40.989099      40.989099      40.989099      1.2168433     -2033.9973      1286.8406     -2493.5792    
     16000   16000          305.23416      1853.9288      25786.758      23924.782      5749.3109      18175.472      2957.0062      5273.2362     -5167.6837      197.36147     -3475.7517      62019.477     -43628.174     -538.0271       68866.04       40.989099      40.989099      40.989099      1.2168433      1429.3946      3705.3609      427.03084    
     17000   17000          308.58565      111.64248      24145.194      24033.067      5812.4386      18220.628      2980.219       5274.2252     -5153.3636      212.95595     -3467.7293      61998.473     -43624.152     -538.0271       68866.04       40.989099      40.989099      40.989099      1.2168433     -1065.4018      18.688949      1381.6403    
     18000   18000          306.94728      260.21953      24140.969      23879.62       5781.5788      18098.041      2961.2522      5217.5754     -5177.5281      204.83157     -3487.0663      62002.465     -43623.489     -538.0271       68866.04       40.989099      40.989099      40.989099      1.2168433      241.54171      710.64123     -171.52434    
     19000   19000          305.74822     -395.96676      23612.939      24010.625      5758.9936      18251.631      3023.8448      5279.8795     -5165.7941      213.33624     -3483.5776      62005.98      -43622.038     -538.0271       68866.04       40.989099      40.989099      40.989099      1.2168433     -705.03587     -166.98462     -315.87979    
     20000   20000          307.15628      554.06884      24603.614      24047.141      5785.5155      18261.625      2996.8424      5303.9294     -5245.3849      225.63544     -3342.223       61941.539     -43618.713     -538.0271       68866.04       40.989099      40.989099      40.989099      1.2168433      2440.1912     -1425.586       647.60122    
     21000   21000          313.80303      1262.5195      25464.591      24196.591      5910.7119      18285.879      3062.7447      5238.0557     -5167.3055      227.929       -3415.8637      61959.46      -43619.141     -538.0271       68866.04       40.989099      40.989099      40.989099      1.2168433      1908.8001      779.53736      1099.221     
     22000   22000          309.78029      525.12605      24576.338      24048.933      5834.9405      18213.992      2995.053       5321.2248     -5139.0574      206.68562     -3519.9617      61979.648     -43629.6       -538.0271       68866.04       40.989099      40.989099      40.989099      1.2168433     -684.06681      403.20483      1856.2401    
     23000   23000          310.54959      15.879466      24144.01       24128.062      5849.4309      18278.631      3056.3942      5236.9991     -5138.5157      238.43423     -3437.2239      61944.05      -43621.507     -538.0271       68866.04       40.989099      40.989099      40.989099      1.2168433      1826.4263     -257.86109     -1520.9268    
     24000   24000          309.07021      1530.9357      25614.656      24077.075      5821.5657      18255.51       3018.7152      5262.3923     -5196.245       227.112       -3415.4392      61974.578     -43615.603     -538.0271       68866.04       40.989099      40.989099      40.989099      1.2168433      1676.3672      2059.732       856.70799    
     25000   25000          313.98904      2.9431782      24238.055      24235.099      5914.2155      18320.883      3085.5804      5353.5498     -5181.6116      220.10767     -3491.8216      61962.514     -43627.435     -538.0271       68866.04       40.989099      40.989099      40.989099      1.2168433      396.00952     -1286.4813      899.30128    
     26000   26000          307.65867     -2443.4133      21651.547      24105.566      5794.9782      18310.588      3107.5843      5339.6606     -5201.5249      227.23053     -3499.0027      61964.813     -43628.173     -538.0271       68866.04       40.989099      40.989099      40.989099      1.2168433     -1650.187      -3836.8951     -1843.1577    
     27000   27000          315.78742     -471.10065      23825.077      24298.223      5948.0894      18350.133      2996.5375      5326.992      -5107.9316      213.99884     -3463.7845      62013.541     -43629.22      -538.0271       68866.04       40.989099      40.989099      40.989099      1.2168433     -267.11498     -1075.9099     -70.277083    
     28000   28000          310.42764      114.53683      24195.077      24080.043      5847.1339      18232.909      3003.6825      5189.8873     -5120.5316      214.47713     -3383.053       61952.428     -43623.982     -538.0271       68866.04       40.989099      40.989099      40.989099      1.2168433      1795.6742     -384.26635     -1067.7974    
     29000   29000          310.27682     -154.09421      23886.062      24040.825      5844.2932      18196.531      3089.1992      5210.0747     -5244.0389      228.21923     -3402.1311      61932.723     -43617.515     -538.0271       68866.04       40.989099      40.989099      40.989099      1.2168433      744.3203      -862.7924      -343.81055    
     30000   30000          310.86262     -449.14386      23788.173      24239.266      5855.3272      18383.939      3109.8872      5356.336      -5135.7269      228.45499     -3513.7006      61958.04      -43619.351     -538.0271       68866.04       40.989099      40.989099      40.989099      1.2168433      1733.7395     -1032.4698     -2048.7012    
     31000   31000          313.64425     -842.63419      23331.659      24177.951      5907.7212      18270.23       2976.3653      5364.3314     -5162.4662      222.89127     -3459.4437      61954.14      -43625.589     -538.0271       68866.04       40.989099      40.989099      40.989099      1.2168433     -983.70486     -1570.7797      26.581985    
     32000   32000          319.46166     -497.67677      23882.648      24382.485      6017.2964      18365.189      3014.55        5322.1436     -5130.5687      235.37482     -3432.3932      61967.05      -43610.967     -538.0271       68866.04       40.989099      40.989099      40.989099      1.2168433     -2569.8113      1600.4769     -523.69586    
     33000   33000          310.55762     -524.13696      23656.662      24183.074      5849.5822      18333.492      3007.0962      5382.9483     -5169.3819      230.47683     -3454.7988      61962.637     -43625.485     -538.0271       68866.04       40.989099      40.989099      40.989099      1.2168433     -839.94438      1189.1282     -1921.5947    
     34000   34000          312.53138     -562.88358      23622.931      24188.258      5886.7594      18301.499      3108.8182      5263.4595     -5137.9421      197.34365     -3442.5899      61943.294     -43630.885     -538.0271       68866.04       40.989099      40.989099      40.989099      1.2168433     -426.95944      342.81134     -1604.5026    
     35000   35000          317.63921      453.60441      24802.596      24347.022      5982.9691      18364.053      3114.3455      5297.223      -5214.4247      227.28455     -3369.1429      61928.537     -43619.769     -538.0271       68866.04       40.989099      40.989099      40.989099      1.2168433      2020.8304     -562.86018     -97.157044    
     36000   36000          308.31212      332.3973       24500.216      24166.376      5807.2865      18359.09       3091.8898      5259.106      -5133.3212      237.24686     -3451.2774      61980.779     -43625.334     -538.0271       68866.04       40.989099      40.989099      40.989099      1.2168433     -844.83362      2553.1001     -711.07459    
     37000   37000          319.73382      473.30679      24878.26       24402.899      6022.4226      18380.476      3090.0215      5345.0811     -5150.152       237.69856     -3508.8396      61990.626     -43623.959     -538.0271       68866.04       40.989099      40.989099      40.989099      1.2168433     -404.07179      1086.6193      737.37284    
     38000   38000          316.46591     -248.04221      24046.922      24296.041      5960.8693      18335.172      3042.4657      5306.2806     -5115.5788      227.9618      -3476.256       61967.698     -43617.4       -538.0271       68866.04       40.989099      40.989099      40.989099      1.2168433      1073.1056     -1262.4161     -554.81618    
     39000   39000          316.92912      41.256856      24448.108      24406.672      5969.594       18437.078      3167.2253      5274.5579     -5187.0671      232.95308     -3386.6976      61949.716     -43613.609     -538.0271       68866.04       40.989099      40.989099      40.989099      1.2168433      391.94912      9.1103538     -277.2889     
     40000   40000          316.73643     -265.39075      23979.763      24246.306      5965.9646      18280.341      3082.9484      5223.0755     -5139.2166      228.44368     -3490.8419      61991.052     -43615.12      -538.0271       68866.04       40.989099      40.989099      40.989099      1.2168433      306.32911     -1022.0612     -80.440207    
     41000   41000          315.13651      1.3357043      24417.593      24416.252      5935.8289      18480.423      3187.4304      5406.4887     -5179.9869      227.84926     -3495.3083      61953.808     -43619.858     -538.0271       68866.04       40.989099      40.989099      40.989099      1.2168433     -991.3569       695.34909      300.01492    
     42000   42000          316.92614      1169.2046      25649.869      24475.59       5969.538       18506.052      3095.2279      5397.0726     -5104.3539      234.09622     -3483.4612      61985.958     -43618.488     -538.0271       68866.04       40.989099      40.989099      40.989099      1.2168433      1420.7745      1710.9456      375.89366    
     43000   43000          312.52171     -116.86496      24100.208      24217.58       5886.5772      18331.003      3103.2826      5335.3392     -5205.3359      214.18656     -3432.2289      61954.012     -43638.253     -538.0271       68866.04       40.989099      40.989099      40.989099      1.2168433      774.25024     -875.92112     -248.924      
     44000   44000          318.70508      486.56148      24903.051      24414.378      6003.0457      18411.332      3210.2355      5322.0723     -5171.1162      223.62466     -3452.5728      61903.115     -43624.026     -538.0271       68866.04       40.989099      40.989099      40.989099      1.2168433      38.13308       1371.4239      50.127487    
     45000   45000          318.77718     -642.65429      23670.657      24316.101      6004.4037      18311.697      3108.6015      5309.0453     -5168.5697      221.60957     -3486.7622      61952.018     -43624.245     -538.0271       68866.04       40.989099      40.989099      40.989099      1.2168433     -907.22663     -964.18233     -56.553924    
     46000   46000          324.24571      219.66693      24704.195      24483.575      6107.4075      18376.167      3064.742       5357.9089     -5127.6595      226.07401     -3476.8061      61950.061     -43618.153     -538.0271       68866.04       40.989099      40.989099      40.989099      1.2168433     -263.22947      1464.4173     -542.18702    
     47000   47000          320.34688     -655.94362      23705.189      24363.979      6033.9701      18330.009      3064.9601      5373.8982     -5140.7157      236.23882     -3535.4371      61951.092     -43620.027     -538.0271       68866.04       40.989099      40.989099      40.989099      1.2168433     -705.04559      303.8403      -1566.6256    
     48000   48000          318.73856     -884.59137      23609.39       24497.821      6003.6763      18494.144      3182.6226      5389.0072     -5154.3862      214.86683     -3463.6967      61945.25      -43619.52      -538.0271       68866.04       40.989099      40.989099      40.989099      1.2168433     -94.742614     -886.72142     -1672.3101    
     49000   49000          330.51164     -1931.3458      22691.356      24631.085      6225.4309      18405.654      3124.2751      5391.8332     -5139.1836      218.41123     -3496.0345      61923.056     -43616.703     -538.0271       68866.04       40.989099      40.989099      40.989099      1.2168433     -2190.3252     -1928.7632     -1674.9491    
     50000   50000          321.34445      281.62855      24698.279      24415.428      6052.7601      18362.668      3156.3096      5245.1004     -5218.1219      261.26481     -3448.237       61992.578     -43626.226     -538.0271       68866.04       40.989099      40.989099      40.989099      1.2168433      533.39218      188.27834      123.21513    
     51000   51000          318.73158      584.74032      25050.116      24462.837      6003.5447      18459.293      3150.1064      5296.3089     -5174.1896      247.05638     -3383.4883      61940.168     -43616.669     -538.0271       68866.04       40.989099      40.989099      40.989099      1.2168433      459.67373      593.39622      701.151      
     52000   52000          323.03201     -255.5983       24405.551      24662.259      6084.5466      18577.712      3167.7549      5396.4185     -5154.6935      243.68546     -3426.0932      61980.488     -43629.848     -538.0271       68866.04       40.989099      40.989099      40.989099      1.2168433     -772.24538      943.90209     -938.45161    
     53000   53000          321.41667      333.65566      24871.351      24536.247      6054.1204      18482.126      3156.8469      5391.6402     -5210.0393      246.46083     -3438.6005      61967.525     -43631.707     -538.0271       68866.04       40.989099      40.989099      40.989099      1.2168433     -1212.4697      1873.4231      340.01351    
     54000   54000          325.5389       2219.3789      26857.702      24628.69       6131.7657      18496.924      3040.8194      5370.8705     -5163.651       217.55036     -3361.5607      62012.529     -43619.633     -538.0271       68866.04       40.989099      40.989099      40.989099      1.2168433      3105.9146      3042.5117      509.71047    
     55000   55000          327.32672      1508.3491      26228.159      24713.263      6165.4405      18547.823      3170.4605      5421.7108     -5187.1137      232.79007     -3449.6858      61980.783     -43621.123     -538.0271       68866.04       40.989099      40.989099      40.989099      1.2168433      1240.6491      2254.5958      1029.8023    
     56000   56000          323.40513      601.42111      25178.396      24574.365      6091.5746      18482.79       3143.1696      5375.691      -5114.1082      204.27086     -3533.933       62018.773     -43611.073     -538.0271       68866.04       40.989099      40.989099      40.989099      1.2168433      351.55449      69.913051      1382.7958    
     57000   57000          321.64798     -525.35995      23970.507      24498.147      6058.4774      18439.67       3140.9364      5364.0501     -5143.3799      235.20969     -3475.1007      61948.921     -43630.967     -538.0271       68866.04       40.989099      40.989099      40.989099      1.2168433      1382.9738     -2655.4712     -303.58239    
     58000   58000          326.34719     -429.52981      24243.317      24674.712      6146.9903      18527.721      3138.3896      5400.2616     -5167.0093      229.00944     -3384.5847      61943.562     -43631.907     -538.0271       68866.04       40.989099      40.989099      40.989099      1.2168433     -2173.8887      144.54802      740.75121    
     59000   59000          321.10489     -523.61714      24045.033      24570.923      6048.2478      18522.675      3085.61        5437.7596     -5133.3757      231.36096     -3468.8281      61990.074     -43619.926     -538.0271       68866.04       40.989099      40.989099      40.989099      1.2168433     -2069.0543     -356.49845      854.70137    
     60000   60000          328.58978      1305.2205      26112.117      24801.231      6189.2312      18612          3166.8951      5460.6088     -5161.1883      227.27698     -3398.7149      61935.039     -43617.917     -538.0271       68866.04       40.989099      40.989099      40.989099      1.2168433      1595.6571      1894.3334      425.67107    
     61000   61000          323.85111     -28.650686      24510.274      24539.049      6099.9749      18439.075      3150.2004      5299.1727     -5189.46        231.98432     -3404.3771      61980.056     -43628.502     -538.0271       68866.04       40.989099      40.989099      40.989099      1.2168433     -468.32722     -658.85692      1041.2321    
     62000   62000          330.12322      1839.2394      26623.932      24776.709      6218.1147      18558.595      3154.3443      5360.3172     -5149.9016      246.86242     -3384.0557      61967.744     -43636.716     -538.0271       68866.04       40.989099      40.989099      40.989099      1.2168433      2873.5545      1798.4959      845.66774    
     63000   63000          321.61532      26.092053      24583.948      24557.743      6057.862       18499.881      3224.7543      5458.6227     -5227.0955      205.03562     -3485.6824      61935.427     -43611.181     -538.0271       68866.04       40.989099      40.989099      40.989099      1.2168433      389.27106      1009.8374     -1320.8323    
     64000   64000          328.24854     -722.04367      23896.108      24621.286      6182.8037      18438.482      3160.7945      5363.7338     -5189.9361      222.5293      -3469.1047      61975.945     -43625.48      -538.0271       68866.04       40.989099      40.989099      40.989099      1.2168433     -76.080973     -754.93631     -1335.1137    
     65000   65000          323.9106       901.40132      25709.076      24803.762      6101.0954      18702.667      3199.0476      5479.5369     -5160.4483      274.54937     -3410.7158      61948.715     -43628.018     -538.0271       68866.04       40.989099      40.989099      40.989099      1.2168433      776.42399      1753.8923      173.88767    
     66000   66000          323.49744      370.32537      25033.45       24661.517      6093.3132      18568.204      3116.315       5404.5048     -5115.8378      241.31868     -3439.8197      61990.621     -43628.898     -538.0271       68866.04       40.989099      40.989099      40.989099      1.2168433     -38.707747      1269.5389     -119.85506    
     67000   67000          333.80216      524.7393       25400.279      24873.262      6287.4103      18585.852      3183.7702      5496.03       -5186.07        232.73306     -3510.3135      61991.275     -43621.573     -538.0271       68866.04       40.989099      40.989099      40.989099      1.2168433      289.34725      1917.3638     -632.49312    
     68000   68000          327.63236      277.63438      24991.125      24712.286      6171.1975      18541.088      3126.5291      5471.0734     -5153.4209      228.57125     -3440.0104      61934.913     -43626.568     -538.0271       68866.04       40.989099      40.989099      40.989099      1.2168433      298.01086      432.18272      102.70956    
     69000   69000          331.48628      1056.3924      25803.226      24742.249      6243.789       18498.46       3159.0176      5352.8205     -5129.0859      229.97402     -3456.0539      61973.477     -43631.69      -538.0271       68866.04       40.989099      40.989099      40.989099      1.2168433      952.16761      2546.3007     -329.29122    
     70000   70000          330.7854      -83.859635      24760.461      24844.684      6230.5874      18614.097      3262.43        5420.7274     -5169.5026      242.60536     -3451.2944      61944.06      -43634.929     -538.0271       68866.04       40.989099      40.989099      40.989099      1.2168433     -1477.6668      554.8261       671.26182    
     71000   71000          329.16681     -459.26925      24376.797      24838.06       6200.1         18637.96       3206.6961      5426.9045     -5167.7918      242.67731     -3406.6564      61960.588     -43624.458     -538.0271       68866.04       40.989099      40.989099      40.989099      1.2168433      230.75659     -1630.0451      21.48082     
     72000   72000          326.99096      1363.7339      26015.758      24646.105      6159.1164      18486.989      3224.7314      5286.7627     -5190.0012      246.66563     -3453.886       61988.82      -43616.104     -538.0271       68866.04       40.989099      40.989099      40.989099      1.2168433      443.4834       1868.9735      1778.7448    
     73000   73000          329.88866      911.77712      25809.077      24893.342      6213.6967      18679.645      3191.4066      5430.8689     -5146.1865      244.50571     -3403.3533      61982.161     -43619.757     -538.0271       68866.04       40.989099      40.989099      40.989099      1.2168433      594.40662      52.011028      2088.9137    
     74000   74000          329.36801     -819.6145       23867.85       24691.023      6203.8898      18487.133      3172.9285      5352.384      -5125.8458      234.01209     -3438.4616      61910.921     -43618.805     -538.0271       68866.04       40.989099      40.989099      40.989099      1.2168433     -2550.611       721.13722     -629.36975    
     75000   75000          331.91082     -84.094133      24777.154      24861.613      6251.7856      18609.827      3185.0599      5497.0116     -5138.6866      233.87177     -3471.5488      61920.711     -43616.591     -538.0271       68866.04       40.989099      40.989099      40.989099      1.2168433     -760.2095       1138.9044     -630.97728    
     76000   76000          334.4458       1386.2151      26400.106      25007.874      6299.5337      18708.34       3189.2897      5384.9849     -5116.9448      226.21704     -3388.2086      62029.835     -43616.833     -538.0271       68866.04       40.989099      40.989099      40.989099      1.2168433      1265.295       1393.4575      1499.8928    
     77000   77000          326.47895      1171.8868      25982.99       24806.016      6149.4722      18656.544      3125.5342      5413.8574     -5125.5369      254.47095     -3366.7888      61969.97      -43614.963     -538.0271       68866.04       40.989099      40.989099      40.989099      1.2168433      649.99957      2216.7852      648.87573    
     78000   78000          330.0995      -1054.7503      23809.137      24868.465      6217.668       18650.797      3160.3866      5523.3811     -5099.3613      235.82208     -3475.425       61932.531     -43626.538     -538.0271       68866.04       40.989099      40.989099      40.989099      1.2168433      463.20805     -719.09305     -2908.366     
     79000   79000          332.48807     -444.69283      24403.392      24850.015      6262.6585      18587.357      3102.5095      5473.4344     -5132.9667      241.13781     -3477.0906      62004.243     -43623.911     -538.0271       68866.04       40.989099      40.989099      40.989099      1.2168433      70.985775      811.35788     -2216.4222    
     80000   80000          334.17354      1038.8273      26016.407      24973.071      6294.4055      18678.665      3101.6503      5414.4542     -5052.2042      246.86753     -3355.8065      61955.384     -43631.68      -538.0271       68866.04       40.989099      40.989099      40.989099      1.2168433      2028.7246      1285.6395     -197.88211    
     81000   81000          337.19903      674.5688       25925.049      25247.552      6351.3929      18896.159      3328.9129      5519.4925     -5124.7314      243.48376     -3410.1087      61955.799     -43616.689     -538.0271       68866.04       40.989099      40.989099      40.989099      1.2168433      894.07899      420.05845      709.56895    
     82000   82000          331.83019     -1282.8798      23632.133      24920.581      6250.2668      18670.314      3271.6948      5417.0307     -5177.1161      219.97158     -3376.8743      61940.959     -43625.351     -538.0271       68866.04       40.989099      40.989099      40.989099      1.2168433     -1710.2698     -1575.7594     -562.61029    
     83000   83000          342.50908     -990.47266      24199.904      25194.676      6451.4115      18743.264      3197.9319      5483.4849     -5124.1976      246.23374     -3446.215       62000.634     -43614.608     -538.0271       68866.04       40.989099      40.989099      40.989099      1.2168433     -946.81874     -382.82051     -1641.7787    
     84000   84000          338.62813      1140.2758      26214.609      25069.383      6378.311       18691.072      3206.7169      5483.1584     -5190.7177      231.1741      -3444.8711      62025.612     -43620         -538.0271       68866.04       40.989099      40.989099      40.989099      1.2168433      1429.8802     -129.15211      2120.0993    
     85000   85000          330.97872     -966.1995       23943.925      24914.318      6234.2287      18680.089      3363.2355      5410.6792     -5121.9844      218.24317     -3510.8751      61948.691     -43627.9       -538.0271       68866.04       40.989099      40.989099      40.989099      1.2168433     -1554.4589     -576.75292     -767.3867     
     86000   86000          336.46292      651.10851      25753.292      25099.357      6337.5277      18761.83       3202.8549      5389.7244     -5151.6535      245.94222     -3344.6469      62042.701     -43623.092     -538.0271       68866.04       40.989099      40.989099      40.989099      1.2168433      836.28471      974.86159      142.17923    
     87000   87000          338.40707      2024.741       27176.399      25142.869      6374.1472      18768.722      3295.623       5382.439      -5133.1614      245.73707     -3349.901       61943.619     -43615.634     -538.0271       68866.04       40.989099      40.989099      40.989099      1.2168433      2122.9205      2685.3511      1265.9514    
