Authorization required, but no authorization protocol specified

Authorization required, but no authorization protocol specified

Authorization required, but no authorization protocol specified

Authorization required, but no authorization protocol specified

Authorization required, but no authorization protocol specified

Authorization required, but no authorization protocol specified

Authorization required, but no authorization protocol specified

Authorization required, but no authorization protocol specified

Authorization required, but no authorization protocol specified

Authorization required, but no authorization protocol specified

LAMMPS (22 Jul 2025 - Update 3)
OMP_NUM_THREADS environment is not set. Defaulting to 1 thread.
  using 1 OpenMP thread(s) per MPI task
Reading data file ...
  orthogonal box = (4.8353854 4.8353854 4.8353854) to (63.342992 63.342992 63.342992)
  2 by 2 by 2 MPI processor grid
  reading atoms ...
  8040 atoms
  reading velocities ...
  8040 velocities
  scanning bonds ...
  2 = max bonds/atom
  scanning angles ...
  1 = max angles/atom
  scanning dihedrals ...
  2 = max dihedrals/atom
  orthogonal box = (4.8353854 4.8353854 4.8353854) to (63.342992 63.342992 63.342992)
  2 by 2 by 2 MPI processor grid
  reading bonds ...
  8020 bonds
  reading angles ...
  8000 angles
  reading dihedrals ...
  7980 dihedrals
Finding 1-2 1-3 1-4 neighbors ...
  special bond factors lj:    0        0        0       
  special bond factors coul:  0        0        0       
     2 = max # of 1-2 neighbors
     2 = max # of 1-3 neighbors
     4 = max # of 1-4 neighbors
     6 = max # of special neighbors
  special bonds CPU = 0.001 seconds
  read_data CPU = 0.123 seconds
Generated 3 of 3 mixed pair_coeff terms from arithmetic mixing rule
Neighbor list info ...
  update: every = 1 steps, delay = 0 steps, check = yes
  max neighbors/atom: 4000, page size: 100000
  master list distance cutoff = 16
  ghost atom cutoff = 16
  binsize = 8, bins = 8 8 8
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair lj/cut, perpetual
      attributes: half, newton on
      pair build: half/bin/newton
      stencil: half/bin/3d
      bin: standard
Setting up Verlet run ...
  Unit style    : real
  Current step  : 0
  Time step     : 2
Per MPI rank memory allocation (min/avg/max) = 9.233 | 9.235 | 9.237 Mbytes
   Step          Time           Temp          Press         Enthalpy        TotEng         KinEng         PotEng         E_bond        E_angle        E_dihed        E_impro         E_vdwl         E_coul         E_long         E_tail         Volume           Lx             Ly             Lz          Density          Pxx            Pyy            Pzz      
      5800   11600          296.34158      211.88367      12204.796      11581.418      7101.1538      4480.2644      2478.0641      2404.1572      8688.2928      0             -9090.2497      0              0             -288.12598      201733.61      58.648839      58.648839      58.648839      0.89544016    -169.05356      1131.0109     -326.30631    
      5900   11800          296.39751      147.88921      11994.881      11560.108      7102.494       4457.6144      2441.5812      2370.3167      8693.4966      0             -9047.7801      0              0             -288.34375      201581.25      58.634071      58.634071      58.634071      0.89611695    -36.520888      296.57015      183.61836    
      6000   12000          299.67921     -133.3902       11281.302      11675.623      7181.1325      4494.4904      2469.19        2385.2923      8700.3103      0             -9060.3022      0              0             -286.75446      202698.49      58.742195      58.742195      58.742195      0.89117773    -405.86493      127.1558      -121.46147    
      6100   12200          299.41701      13.473781      11787.929      11748.166      7174.8495      4573.3164      2394.6921      2481.5762      8760.6092      0             -9063.561       0              0             -287.24163      202354.7       58.708966      58.708966      58.708966      0.89269178    -31.873619     -75.494313      147.78927    
      6200   12400          306.67023      542.63837      13519.393      11925.288      7348.6565      4576.632       2448.0012      2411.8989      8786.6512      0             -9069.9193      0              0             -288.55611      201432.9       58.619683      58.619683      58.619683      0.89677693     536.77607      663.80326      427.33578    
      6300   12600          300.2824      -269.46449      10913.385      11707.471      7195.5866      4511.8841      2461.505       2443.5024      8708.1484      0             -9101.2717      0              0             -287.65435      202064.37      58.680875      58.680875      58.680875      0.89397443    -79.637828     -295.93922     -432.81642    
      6400   12800          300.07439     -210.13494      11004.787      11622.701      7190.6021      4432.0989      2461.3701      2354.5448      8716.9126      0             -9100.7287      0              0             -288.27506      201629.29      58.638728      58.638728      58.638728      0.89590347    -410.20008     -122.74723     -97.457498    
      6500   13000          304.05899      93.400606      12138.86       11865.113      7286.0841      4579.0286      2518.5046      2422.1319      8770.2905      0             -9131.8984      0              0             -289.22498      200967.06      58.57446       58.57446       58.57446       0.89885565     54.882204      111.34338      113.97623    
      6600   13200          304.27916      185.85052      12210.278      11665.95       7291.3599      4374.5898      2395.7998      2357.7736      8723.5206      0             -9102.5041      0              0             -289.42707      200826.74      58.560824      58.560824      58.560824      0.89948369     802.77705     -125.10115     -120.12434    
      6700   13400          300.5668       320.55675      12506.896      11567.175      7202.4017      4364.7733      2422.1414      2334.7694      8699.0931      0             -9091.2307      0              0             -289.16289      201010.21      58.578652      58.578652      58.578652      0.89866268     386.58068      320.44815      254.64144    
      6800   13600          303.52035     -280.87493      10976.749      11803.207      7273.1769      4530.0302      2462.5443      2385.0456      8786.5288      0             -9104.0884      0              0             -288.09051      201758.45      58.651246      58.651246      58.651246      0.89532994    -640.80264     -120.44494     -81.377226    
      6900   13800          301.51925      145.20592      12138.431      11711.414      7225.2251      4486.1886      2444.55        2390.0172      8722.6629      0             -9071.0414      0              0             -288.25427      201643.83      58.640137      58.640137      58.640137      0.89583887     283.14448      509.75001     -357.27674    
      7000   14000          296.5351      -223.79282      11034.313      11692.422      7105.791       4586.6311      2505.9217      2410.9853      8739.0781      0             -9069.3539      0              0             -288.26048      201639.48      58.639716      58.639716      58.639716      0.89585817    -612.15159     -24.567495     -34.659381    
      7100   14200          302.6036       341.72389      12821.097      11817.241      7251.2091      4566.0322      2456.2761      2402.1644      8795.1794      0             -9087.5877      0              0             -288.56299      201428.1       58.619218      58.619218      58.619218      0.8967983      517.22287      234.78842      273.16037    
      7200   14400          298.36295      128.73253      12051.173      11672.654      7149.5915      4523.0625      2478.6903      2365.9267      8781.575       0             -9103.1296      0              0             -288.29518      201615.22      58.637363      58.637363      58.637363      0.895966       660.10129     -326.40598      52.502291    
      7300   14600          305.05081     -126.60292      11470.296      11842.409      7309.8509      4532.5582      2421.9069      2388.0682      8793.9368      0             -9071.3537      0              0             -288.40635      201537.5       58.629828      58.629828      58.629828      0.8963115     -177.84994     -357.72641      155.76759    
      7400   14800          302.6951      -37.965451      11634.965      11746.113      7253.4016      4492.7112      2439.6002      2361.2086      8739.6728      0             -9047.7704      0              0             -289.55013      200741.39      58.552527      58.552527      58.552527      0.89986614    -355.73851      263.2214      -21.379246    
      7500   15000          300.59709      398.36365      12800.596      11631.621      7203.1276      4428.4934      2440.6694      2374.0247      8709.2836      0             -9095.4844      0              0             -288.8758       201209.98      58.598051      58.598051      58.598051      0.89777047     372.76275      46.894016      775.43417    
      7600   15200          298.34229     -69.357838      11564.949      11769.141      7149.0964      4620.0449      2480.1366      2376.7891      8855.7603      0             -9092.6412      0              0             -287.9344       201867.84      58.661844      58.661844      58.661844      0.89484477    -381.31904      493.05774     -319.8122     
      7700   15400          303.96589     -133.81607      11391.603      11784.308      7283.8531      4500.4547      2519.174       2348.4981      8754.8881      0             -9122.1054      0              0             -288.85395      201225.2       58.599529      58.599529      58.599529      0.89770255    -390.80339     -148.60655      137.96172    
      7800   15600          297.68732     -355.54451      10637.533      11685.638      7133.4014      4552.2361      2474.8522      2398.5517      8721.0576      0             -9042.2254      0              0             -287.55833      202131.84      58.687406      58.687406      58.687406      0.89367601    -456.71847     -396.79757     -213.1175     
      7900   15800          301.12208      27.380058      11908.924      11827.522      7215.7077      4611.8142      2489.3046      2391.5634      8733.6286      0             -9002.6823      0              0             -285.12433      203857.37      58.85393       58.85393       58.85393       0.88611161    -69.625001      179.11777     -27.352595    
      8000   16000          301.66874     -226.86521      11304.68       11979.045      7228.8073      4750.2376      2499.689       2467.4452      8777.953       0             -8994.8496      0              0             -285.17372      203822.06      58.850532      58.850532      58.850532      0.88626511    -186.46403     -522.77668      28.645088    
      8100   16200          300.05646      652.23229      13635.899      11714.238      7190.1726      4524.0654      2456.5256      2322.1934      8745.7906      0             -9000.4442      0              0             -287.71479      202021.92      58.676766      58.676766      58.676766      0.89416225     824.69957      517.47447      614.52283    
      8200   16400          300.43363      368.24668      12927.922      11843.842      7199.2105      4644.6315      2558.879       2390.9094      8766.4981      0             -9071.655       0              0             -287.94791      201858.36      58.660926      58.660926      58.660926      0.89488676     206.62818      489.13313      408.97872    
      8300   16600          299.01671     -358.42043      10608.76       11665.087      7165.2573      4499.8299      2478.5013      2317.8596      8742.9785      0             -9039.5095      0              0             -287.62775      202083.05      58.682684      58.682684      58.682684      0.89389176    -1090.7429     -140.49461      155.97622    
      8400   16800          296.95204     -114.3571       11364.682      11702.318      7115.7822      4586.5361      2470.761       2391.3482      8752.7491      0             -9028.3222      0              0             -287.11142      202446.47      58.71784       58.71784       58.71784       0.89228711    -243.16947     -65.262543     -34.6393      
      8500   17000          302.19768     -380.91149      10665.052      11787.169      7241.482       4545.6866      2504.5308      2391.1755      8727.2         0             -9077.2197      0              0             -287.75496      201993.72      58.674035      58.674035      58.674035      0.89428711     33.990806     -380.21913     -796.50615    
      8600   17200          296.4814       311.21817      12599.108      11683.963      7104.5044      4579.4585      2503.8728      2385.4873      8754.0839      0             -9063.9855      0              0             -288.27803      201627.21      58.638526      58.638526      58.638526      0.89591271     105.35904      521.75138      306.54408    
      8700   17400          298.43721      191.60503      12112.524      11548.627      7151.3708      4397.2562      2372.2155      2389.6832      8701.7477      0             -9066.3902      0              0             -288.03374      201798.22      58.655099      58.655099      58.655099      0.8951535      390.44503     -87.090703      271.46076    
      8800   17600          301.12219     -74.500237      11562.972      11782.645      7215.7104      4566.9349      2471.4485      2358.7074      8781.057       0             -9044.278       0              0             -287.4859       202182.76      58.692334      58.692334      58.692334      0.89345093    -54.216684     -641.46824      472.18422    
      8900   17800          301.88051      412.96994      12980.458      11767.326      7233.8818      4533.4444      2464.9082      2356.7903      8769.3213      0             -9057.5753      0              0             -288.56727      201425.11      58.618928      58.618928      58.618928      0.89681162     416.3207       577.38903      245.2001     
      9000   18000          300.7461      -138.485        11243.489      11650.035      7206.6982      4443.3369      2455.658       2336.9553      8738.9518      0             -9088.2282      0              0             -288.75476      201294.32      58.606238      58.606238      58.606238      0.8973943     -338.82737     -63.736554     -12.891078    
      9100   18200          298.98544     -45.715147      11574.274      11708.951      7164.5081      4544.4434      2449.3866      2340.3316      8752.366       0             -8997.6409      0              0             -287.74054      202003.84      58.675015      58.675015      58.675015      0.89424229    -334.78925     -51.21647       248.86028    
      9200   18400          299.36482     -222.71244      11216.347      11873.517      7173.599       4699.9184      2514.3172      2442.7954      8772.7871      0             -9029.9812      0              0             -287.27852      202328.72      58.706454      58.706454      58.706454      0.8928064     -670.43001      308.47877     -306.18607    
      9300   18600          299.98424      151.47573      12083.39       11638.338      7188.4419      4449.8961      2423.0828      2348.666       8772.8614      0             -9094.7141      0              0             -288.51508      201461.55      58.622462      58.622462      58.622462      0.89664941     911.55773     -469.33998      12.209441    
      9400   18800          301.45893     -28.595298      11659.643      11743.449      7223.7795      4519.6698      2463.0059      2385.7688      8718.0965      0             -9047.2014      0              0             -289.23688      200958.79      58.573657      58.573657      58.573657      0.89889264     444.23177     -727.63265      197.61499    
      9500   19000          299.81657     -186.37609      11182.358      11732.576      7184.4241      4548.1516      2416.9032      2355.0721      8787.7045      0             -9011.5283      0              0             -287.13881      202427.16      58.715973      58.715973      58.715973      0.89237223     261.55194     -144.83186     -675.84835    
      9600   19200          294.50417     -299.1701       10847.543      11734.241      7057.1246      4677.116       2487.943       2456.9126      8710.6298      0             -8978.3693      0              0             -286.00873      203226.99      58.793204      58.793204      58.793204      0.88886016    -406.72376     -432.13458     -58.651951    
      9700   19400          303.82368      500.43072      13385.477      11904.349      7280.4455      4623.9034      2505.7272      2320.7896      8793.5897      0             -8996.2031      0              0             -286.40973      202942.46      58.765753      58.765753      58.765753      0.8901064      1192.7801      93.210371      215.30165    
