Authorization required, but no authorization protocol specified

Authorization required, but no authorization protocol specified

Authorization required, but no authorization protocol specified

Authorization required, but no authorization protocol specified

LAMMPS (22 Jul 2025 - Update 3)
KOKKOS mode with Kokkos version 4.6.2 is enabled
  will use up to 1 GPU(s) per node
  using 1 OpenMP thread(s) per MPI task
Reading data file ...
  orthogonal box = (0 0 0) to (51.046552 51.046552 51.046552)
  1 by 1 by 1 MPI processor grid
  reading atoms ...
  6320 atoms
  reading velocities ...
  6320 velocities
  scanning bonds ...
  4 = max bonds/atom
  scanning angles ...
  12 = max angles/atom
  scanning dihedrals ...
  21 = max dihedrals/atom
  scanning impropers ...
  8 = max impropers/atom
  orthogonal box = (0 0 0) to (51.046552 51.046552 51.046552)
  1 by 1 by 1 MPI processor grid
  reading bonds ...
  6310 bonds
  reading angles ...
  11200 angles
  reading dihedrals ...
  13970 dihedrals
  reading impropers ...
  6300 impropers
Finding 1-2 1-3 1-4 neighbors ...
  special bond factors lj:    0        0        1       
  special bond factors coul:  0        0        1       
     4 = max # of 1-2 neighbors
     6 = max # of 1-3 neighbors
    10 = max # of special neighbors
  special bonds CPU = 0.003 seconds
  read_data CPU = 0.263 seconds
PPPM Kokkos initialization ...
  using 12-bit tables for long-range coulomb
  G vector (1/distance) = 0.33160826
  grid = 54 54 54
  stencil order = 5
  estimated absolute RMS force accuracy = 0.00035492389
  estimated relative force accuracy = 1.0688427e-06
  using double precision cuFFT
  3d grid and FFT values/proc = 226981 157464
Generated 21 of 21 mixed pair_coeff terms from sixthpower/sixthpower mixing rule
Neighbor list info ...
  update: every = 1 steps, delay = 0 steps, check = yes
  max neighbors/atom: 4000, page size: 100000
  master list distance cutoff = 11.5
  ghost atom cutoff = 11.5
  binsize = 11.5, bins = 5 5 5
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair lj/class2/coul/long/kk, perpetual
      attributes: full, newton off, kokkos_device
      pair build: full/bin/kk/device
      stencil: full/bin/3d
      bin: kk/device
Setting up Verlet run ...
  Unit style    : real
  Current step  : 0
  Time step     : 0.5
Per MPI rank memory allocation (min/avg/max) = 48.63 | 48.63 | 48.63 Mbytes
   Step          Time           Temp          Press         Enthalpy        TotEng         KinEng         PotEng         E_bond        E_angle        E_dihed        E_impro         E_vdwl         E_coul         E_long         E_tail         Volume           Lx             Ly             Lz          Density          Pxx            Pyy            Pzz      
     43000   21500          296.1057      -894.51004      23293.259      25028.502      5577.3696      19451.132      2833.0889      5056.7697     -4963.0362      207.20462     -2246.6278      61729.878     -43166.145     -278.5544       133014.58      51.046552      51.046552      51.046552      0.62999999    -105.69916     -1012.365      -1565.4659    
     44000   22000          297.23427      76.447592      25276.097      25127.797      5598.627       19529.17       2752.8141      5136.2196     -4903.1208      197.95691     -2277.8796      61792.468     -43169.288     -278.5544       133014.58      51.046552      51.046552      51.046552      0.62999999     3.5353822      100.392        125.4154     
     45000   22500          301.42285     -856.68575      23461.854      25123.723      5677.522       19446.201      2886.4346      5090.1344     -5042.1714      219.06871     -2275.0266      61748.333     -43180.572     -278.5544       133014.58      51.046552      51.046552      51.046552      0.62999999    -1378.8554     -483.82479     -707.37705    
     46000   23000          293.79351     -828.78978      23467.454      25075.208      5533.8178      19541.39       2867.0276      5119.8809     -4960.1309      229.61884     -2293.2644      61756.882     -43178.623     -278.5544       133014.58      51.046552      51.046552      51.046552      0.62999999    -150.54663     -1248.2775     -1087.5452    
     47000   23500          300.34463      237.18814      25486.047      25025.931      5657.2129      19368.718      2825.0746      5043.735      -5072.5518      207.09238     -2213.8964      61751.332     -43172.068     -278.5544       133014.58      51.046552      51.046552      51.046552      0.62999999     361.18664      619.73638     -269.35859    
     48000   24000          300.66122     -1250.4527      22740.979      25166.708      5663.1762      19503.532      2906.9633      5171.1692     -4975.9001      218.79716     -2332.2012      61694.248     -43179.544     -278.5544       133014.58      51.046552      51.046552      51.046552      0.62999999    -914.07279     -979.17909     -1858.1063    
     49000   24500          300.90382     -574.56843      24017.539      25132.134      5667.7457      19464.388      2884.2725      5132.6926     -5071.2771      204.8207      -2236.6142      61725.319     -43174.825     -278.5544       133014.58      51.046552      51.046552      51.046552      0.62999999    -84.009195     -1343.9909     -295.70519    
     50000   25000          297.30168     -223.44989      24605.056      25038.522      5599.8968      19438.625      2925.2886      5045.9695     -5031.7759      213.68795     -2265.2766      61727.924     -43177.192     -278.5544       133014.58      51.046552      51.046552      51.046552      0.62999999    -690.3547       477.79322     -457.78818    
     51000   25500          301.11706     -323.91233      24498.701      25127.053      5671.7623      19455.291      2918.2089      5113.0065     -5021.7427      184.45907     -2255.4618      61697.867     -43181.046     -278.5544       133014.58      51.046552      51.046552      51.046552      0.62999999    -452.17851     -1307.8997      788.34117    
     52000   26000          298.17747     -674.92343      23830.031      25139.302      5616.3929      19522.91       2981.7407      5087.7233     -5035.8869      214.8598      -2229.2564      61683.005     -43179.276     -278.5544       133014.58      51.046552      51.046552      51.046552      0.62999999    -1115.3085      18.793905     -928.2557     
     53000   26500          303.34572     -163.09218      24987.125      25303.504      5713.7407      19589.763      2960.7277      5198.9579     -5078.6172      205.17889     -2239.059       61723.555     -43180.98      -278.5544       133014.58      51.046552      51.046552      51.046552      0.62999999    -178.38869     -64.456403     -246.43146    
     54000   27000          298.25362     -91.433163      24883.167      25060.537      5617.8272      19442.71       2796.6195      5183.4435     -5117.2681      233.2535      -2226.3533      61751.998     -43178.984     -278.5544       133014.58      51.046552      51.046552      51.046552      0.62999999    -155.53866      140.88139     -259.64222    
     55000   27500          299.63067     -1014.5523      23095.129      25063.24       5643.7651      19419.475      2916.8868      5157.9355     -5126.5419      193.30946     -2230.8107      61679.283     -43170.587     -278.5544       133014.58      51.046552      51.046552      51.046552      0.62999999    -1453.8471     -945.18064     -644.62924    
     56000   28000          300.67954     -242.77299      24646.44       25117.391      5663.5213      19453.869      2865.9056      5144.3417     -5024.8901      201.77282     -2275.1841      61731.999     -43190.076     -278.5544       133014.58      51.046552      51.046552      51.046552      0.62999999     360.21184     -685.50247     -403.02833    
     57000   28500          297.64804      6.4672785      25051.457      25038.911      5606.4208      19432.49       2916.6234      5140.3367     -5077.3094      192.82833     -2329.473       61759.717     -43170.233     -278.5544       133014.58      51.046552      51.046552      51.046552      0.62999999     116.30953      295.89501     -392.8027     
     58000   29000          298.34209     -660.16664      23708.021      24988.666      5619.4937      19369.172      2927.0322      5118.2082     -5128.1896      201.31858     -2291.7189      61727.638     -43185.116     -278.5544       133014.58      51.046552      51.046552      51.046552      0.62999999     92.93293      -985.54749     -1087.8854    
     59000   29500          301.64802     -898.1171       23321.569      25063.81       5681.7632      19382.047      2929.0015      5115.688      -5103.6519      209.84042     -2243.9998      61661.789     -43186.62      -278.5544       133014.58      51.046552      51.046552      51.046552      0.62999999    -940.74297     -1153.6884     -599.91993    
     60000   30000          299.60758     -872.09631      23408.521      25100.284      5643.33        19456.954      2946.0673      5187.1904     -5113.0156      213.01543     -2265.2189      61671.361     -43182.446     -278.5544       133014.58      51.046552      51.046552      51.046552      0.62999999     78.961919     -779.19181     -1916.0591    
     61000   30500          301.75373     -960.59816      23265.077      25128.524      5683.7545      19444.769      2883.9025      5196.5432     -5049.2299      199.57545     -2274.8733      61676.243     -43187.392     -278.5544       133014.58      51.046552      51.046552      51.046552      0.62999999    -1689.8799     -858.02561     -333.88894    
     62000   31000          298.49134     -783.2315       23509.113      25028.489      5622.3049      19406.184      2938.7224      5107.0145     -5058.9699      201.88803     -2269.5257      61669.957     -43182.902     -278.5544       133014.58      51.046552      51.046552      51.046552      0.62999999    -739.09439     -645.93619     -964.66391    
     63000   31500          298.09762      96.018073      25107.127      24920.863      5614.8888      19305.975      2840.7685      5119.4302     -5065.0941      204.12579     -2295.0815      61690.136     -43188.311     -278.5544       133014.58      51.046552      51.046552      51.046552      0.62999999    -566.14886      620.59364      233.60944    
     64000   32000          297.84812     -468.13138      24072.245      24980.364      5610.1894      19370.175      2858.7557      5244.4904     -5085.3047      200.45812     -2360.6221      61706.681     -43194.284     -278.5544       133014.58      51.046552      51.046552      51.046552      0.62999999     6.742446      -211.07387     -1200.0627    
     65000   32500          300.05372     -701.00905      23635.552      24995.426      5651.7335      19343.692      2980.5421      5084.8297     -5139.5504      222.02462     -2308.9439      61693.886     -43189.096     -278.5544       133014.58      51.046552      51.046552      51.046552      0.62999999    -372.87385     -892.80699     -837.34631    
     66000   33000          303.50946      375.14686      25842.281      25114.541      5716.8249      19397.716      2921.6912      5121.3226     -5133.157       200.0839      -2262.9674      61739.45      -43188.707     -278.5544       133014.58      51.046552      51.046552      51.046552      0.62999999     335.23534      541.40658      248.79867    
     67000   33500          302.26522     -270.64998      24597.136      25122.164      5693.3886      19428.776      3001.7426      5151.7589     -5129.1222      224.1482      -2291.0599      61656.846     -43185.538     -278.5544       133014.58      51.046552      51.046552      51.046552      0.62999999     432.37881     -990.3497      -253.97907    
     68000   34000          302.97549     -803.80396      23518.115      25077.399      5706.7672      19370.632      2949.6809      5065.9308     -5105.447       229.46971     -2286.6198      61702.704     -43185.086     -278.5544       133014.58      51.046552      51.046552      51.046552      0.62999999    -60.361357     -1234.5072     -1116.5433    
     69000   34500          297.55044      349.58649      25575.772      24897.616      5604.5823      19293.034      2907.9136      5109.5236     -5138.2196      197.54469     -2250.5244      61661.512     -43194.716     -278.5544       133014.58      51.046552      51.046552      51.046552      0.62999999    -42.417556     -489.39861      1580.5756    
     70000   35000          299.79563     -650.14437      23782.181      25043.384      5646.8722      19396.512      2922.6884      5210.9661     -5166.5601      218.86453     -2252.8475      61650.314     -43186.914     -278.5544       133014.58      51.046552      51.046552      51.046552      0.62999999    -703.58303     -534.24111     -712.60898    
     71000   35500          304.24567     -682.21912      23751.903      25075.327      5730.692       19344.635      2869.3601      5129.2058     -5100.3636      222.16064     -2302.2579      61712.118     -43185.588     -278.5544       133014.58      51.046552      51.046552      51.046552      0.62999999    -1264.0215     -154.03605     -628.59981    
     72000   36000          299.69872      250.31836      25429.011      24943.423      5645.0468      19298.377      2935.5783      5044.7806     -5121.6887      208.62988     -2296.0594      61710.949     -43183.813     -278.5544       133014.58      51.046552      51.046552      51.046552      0.62999999     1065.1792     -171.24353     -142.98057    
     73000   36500          303.13358     -780.47253      23514.286      25028.31       5709.7449      19318.565      2970.0169      5120.1343     -5117.3153      228.88254     -2402.4781      61704.428     -43185.103     -278.5544       133014.58      51.046552      51.046552      51.046552      0.62999999    -742.69589     -817.58098     -781.14071    
     74000   37000          304.5312      -1101.9631      23004.055      25141.733      5736.0701      19405.663      3020.9563      5158.9822     -5139.3804      212.7394      -2335.8027      61690.756     -43202.588     -278.5544       133014.58      51.046552      51.046552      51.046552      0.62999999    -605.54912     -1085.9243     -1614.4159    
     75000   37500          300.20942     -134.34441      24834.747      25095.36       5654.6662      19440.693      2963.0783      5143.1549     -5114.1083      226.70459     -2219.6646      61640.543     -43199.015     -278.5544       133014.58      51.046552      51.046552      51.046552      0.62999999    -36.155573     -675.24414      308.36647    
     76000   38000          304.75112     -824.66995      23440.882      25040.643      5740.2126      19300.431      2942.3589      5150.5493     -5152.173       190.59416     -2317.8134      61680.299     -43193.385     -278.5544       133014.58      51.046552      51.046552      51.046552      0.62999999    -790.3513      -148.845       -1534.8136    
     77000   38500          297.73672      444.03122      25795.897      24934.529      5608.091       19326.438      2930.1265      5116.4574     -5156.8343      221.41672     -2303.2306      61715.893     -43197.391     -278.5544       133014.58      51.046552      51.046552      51.046552      0.62999999     505.16534      677.35466      149.57367    
     78000   39000          299.07119     -414.27685      24161.111      24964.759      5633.2268      19331.532      2947.9279      5097.4934     -5162.344       213.5418      -2275.7164      61711.943     -43201.314     -278.5544       133014.58      51.046552      51.046552      51.046552      0.62999999     32.133085     -545.73011     -729.23352    
     79000   39500          298.33972     -241.77124      24599.534      25068.541      5619.4491      19449.092      2958.7218      5231.7338     -5138.8286      226.8476      -2283.8601      61650.461     -43195.983     -278.5544       133014.58      51.046552      51.046552      51.046552      0.62999999    -100.85572     -568.76277     -55.695219    
     80000   40000          298.20118     -1090.9508      22870.66       24986.975      5616.8396      19370.135      2961.348       5176.335      -5096.2317      204.89309     -2354.9405      61675.903     -43197.172     -278.5544       133014.58      51.046552      51.046552      51.046552      0.62999999    -1435.127      -406.04436     -1431.6809    
     81000   40500          299.08338     -118.76586      24643.272      24873.663      5633.4565      19240.207      2894.5798      5140.2225     -5169.5652      195.83776     -2253.9626      61634.818     -43201.724     -278.5544       133014.58      51.046552      51.046552      51.046552      0.62999999     554.17818     -376.7126      -533.76316    
     82000   41000          305.98373     -1.763692       24949.111      24952.533      5763.4296      19189.103      2901.9261      5096.7257     -5182.6982      192.84832     -2343.5594      61719.712     -43195.852     -278.5544       133014.58      51.046552      51.046552      51.046552      0.62999999     381.85198      789.0458      -1176.1889    
     83000   41500          302.70912     -624.47282      23735.983      24947.386      5701.7498      19245.637      2910.0516      5086.3706     -5191.6727      210.5765      -2257.4783      61691.198     -43203.409     -278.5544       133014.58      51.046552      51.046552      51.046552      0.62999999    -574.78884     -371.05403     -927.57559    
     84000   42000          302.02903     -1148.9112      22793.942      25022.693      5688.94        19333.753      2992.5786      5179.5088     -5187.9807      211.06661     -2379.6859      61715.25      -43196.984     -278.5544       133014.58      51.046552      51.046552      51.046552      0.62999999    -1255.6614     -1298.4643     -892.60804    
     85000   42500          297.87651     -412.70047      24216.595      25017.184      5610.7241      19406.46       2896.3763      5281.2532     -5143.5583      216.80148     -2329.3527      61684.592     -43199.651     -278.5544       133014.58      51.046552      51.046552      51.046552      0.62999999    -833.75162     -625.46988      221.1201     
     86000   43000          294.58472     -467.79541      23945.513      24852.98       5548.7207      19304.26       2907.7851      5110.3369     -5132.0666      205.32555     -2297.8061      61715.091     -43204.406     -278.5544       133014.58      51.046552      51.046552      51.046552      0.62999999     56.036752      124.2515      -1583.6745    
     87000   43500          295.55257      61.311502      25024.958      24906.021      5566.951       19339.07       3008.5074      5189.9684     -5130.4107      210.03763     -2402.8779      61675.523     -43211.678     -278.5544       133014.58      51.046552      51.046552      51.046552      0.62999999    -164.32384     -266.86707      615.12542    
