Authorization required, but no authorization protocol specified

Authorization required, but no authorization protocol specified

Authorization required, but no authorization protocol specified

Authorization required, but no authorization protocol specified

LAMMPS (22 Jul 2025 - Update 3)
KOKKOS mode with Kokkos version 4.6.2 is enabled
  will use up to 1 GPU(s) per node
  using 1 OpenMP thread(s) per MPI task
Reading data file ...
  orthogonal box = (5.9633458 5.9633458 5.9633458) to (55.929296 55.929296 55.929296)
  1 by 1 by 1 MPI processor grid
  reading atoms ...
  10816 atoms
  reading velocities ...
  10816 velocities
  scanning bonds ...
  4 = max bonds/atom
  scanning angles ...
  16 = max angles/atom
  scanning dihedrals ...
  38 = max dihedrals/atom
  scanning impropers ...
  12 = max impropers/atom
  orthogonal box = (5.9633458 5.9633458 5.9633458) to (55.929296 55.929296 55.929296)
  1 by 1 by 1 MPI processor grid
  reading bonds ...
  11608 bonds
  reading angles ...
  19600 angles
  reading dihedrals ...
  29184 dihedrals
  reading impropers ...
  8000 impropers
Finding 1-2 1-3 1-4 neighbors ...
  special bond factors lj:    0        0        1       
  special bond factors coul:  0        0        1       
     4 = max # of 1-2 neighbors
    10 = max # of 1-3 neighbors
    14 = max # of special neighbors
  special bonds CPU = 0.006 seconds
  read_data CPU = 0.398 seconds
Finding SHAKE clusters ...
    3216 = # of size 2 clusters
       0 = # of size 3 clusters
     400 = # of size 4 clusters
       0 = # of frozen angles
  find clusters CPU = 0.004 seconds
PPPM Kokkos initialization ...
  using 12-bit tables for long-range coulomb
  G vector (1/distance) = 0.30185545
  grid = 36 36 36
  stencil order = 5
  estimated absolute RMS force accuracy = 0.00028929117
  estimated relative force accuracy = 8.7119176e-07
  using double precision cuFFT
  3d grid and FFT values/proc = 79507 46656
Generated 28 of 28 mixed pair_coeff terms from sixthpower/sixthpower mixing rule
Neighbor list info ...
  update: every = 1 steps, delay = 0 steps, check = yes
  max neighbors/atom: 4000, page size: 100000
  master list distance cutoff = 11.5
  ghost atom cutoff = 11.5
  binsize = 11.5, bins = 5 5 5
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair lj/class2/coul/long/kk, perpetual
      attributes: full, newton off, kokkos_device
      pair build: full/bin/kk/device
      stencil: full/bin/3d
      bin: kk/device
Setting up Verlet run ...
  Unit style    : real
  Current step  : 0
  Time step     : 1
Per MPI rank memory allocation (min/avg/max) = 65.42 | 65.42 | 65.42 Mbytes
   Step          Time           Temp          Press         Enthalpy        TotEng         KinEng         PotEng         E_bond        E_angle        E_dihed        E_impro         E_vdwl         E_coul         E_long         E_tail         Volume           Lx             Ly             Lz          Density          Pxx            Pyy            Pzz      
      1000   1000           299.07135     -217.56954      21219.498      21618.785      8329.0499      13289.735      3456.5908      5014.2951      3921.1733      382.9251      -487.07835      8134.9131     -7133.0837     -868.89621      125837.91      50.111472      50.111472      50.111472      1.1681463     -516.46502      109.97594     -246.21954    
      1100   1100           303.1309      -681.03422      20456.733      21706.776      8442.1072      13264.669      3518.9247      5043.682       3888.0301      381.60176     -550.80796      8117.713      -7134.4747     -868.75906      125857.77      50.114109      50.114109      50.114109      1.167962      -823.09788     -354.77671     -865.22806    
      1200   1200           299.35948     -238.68185      21197.278      21635.522      8337.0741      13298.448      3549.2195      5064.7306      3810.8602      372.99811     -479.65452      8116.1178     -7135.8233     -868.47737      125898.6       50.119527      50.119527      50.119527      1.1675832     -243.55027      154.00419     -626.49949    
      1300   1300           293.2209      -663.95683      20310.022      21530.609      8166.1166      13364.493      3494.3068      5038.9986      3950.9862      393.13425     -491.51883      8116.2689     -7137.6833     -867.41379      126052.97      50.140003      50.140003      50.140003      1.1661534     -475.75971     -452.34246     -1063.7683    
      1400   1400           296.75141     -1073.4982      19527.053      21505.08       8264.4403      13240.64       3544.8746      4917.4837      3970.7606      382.44321     -571.59461      8129.5484     -7132.8759     -865.41485      126344.12      50.178578      50.178578      50.178578      1.163466      -442.98802     -618.45301     -2159.0535    
      1500   1500           301.95803     -243.9373       21168.928      21619.153      8409.443       13209.71       3539.1527      4946.1089      3869.625       385.10249     -504.76101      8113.4684     -7138.9869     -863.98205      126553.65      50.206301      50.206301      50.206301      1.1615397     -52.93432       124.65581     -803.53339    
      1600   1600           302.6577      -843.09518      20189.869      21747.316      8428.9285      13318.387      3565.6599      5038.6336      3808.5361      366.70007     -450.80663      8125.952      -7136.2879     -863.2146       126666.16      50.221175      50.221175      50.221175      1.160508      -344.20028     -1461.9337     -723.15157    
      1700   1700           300.29439     -1557.799       18906.35       21782.007      8363.1111      13418.896      3520.0216      5060.4922      3976.3947      377.17862     -498.24033      8118.0357     -7134.9866     -863.83268      126575.53      50.209195      50.209195      50.209195      1.1613389     -1208.6314     -2290.9007     -1173.865     
      1800   1800           301.67603      117.15684      21870.523      21654.639      8401.5896      13253.049      3491.1313      5107.7391      3795.4538      368.81986     -493.71375      8119.78       -7136.161      -865.3712       126350.5       50.179422      50.179422      50.179422      1.1634073      1129.6788     -1545.8255      767.61725    
      1900   1900           299.66225     -979.46511      19726.585      21528.485      8345.5063      13182.979      3515.6937      5036.3292      3836.1364      374.61271     -565.93795      8119.3531     -7133.2085     -866.78923      126143.79      50.152043      50.152043      50.152043      1.1653137     -3.0632005     -2729.4904     -205.84178    
      2000   2000           299.51487      164.63114      21844.776      21542.848      8341.4018      13201.446      3465.0481      5027.5061      3894.11        381.08882     -550.99571      8122.7783     -7138.0897     -869.48793      125752.27      50.100102      50.100102      50.100102      1.1689418      288.05713      129.72557      76.110726    
      2100   2100           300.5131      -235.5593       21200.361      21631.384      8369.2021      13262.182      3504.9953      4977.1712      3882.3049      383.66175     -459.56153      8113.317      -7139.7067     -871.47551      125465.47      50.061985      50.061985      50.061985      1.171614       400.70303     -798.63137     -308.74958    
      2200   2200           302.09786      37.566728      21785.929      21717.239      8413.3374      13303.902      3476.0374      5122.7113      3848.6574      375.91704     -504.59686      8121.0894     -7135.9138     -872.10509      125374.89      50.049936      50.049936      50.049936      1.1724604      681.04975     -519.30748     -49.042081    
      2300   2300           301.39067     -421.55726      20896.89       21667.316      8393.6423      13273.673      3563.6781      5030.7698      3847.1247      380.59751     -532.87591      8123.3308     -7138.9516     -872.53206      125313.54      50.041771      50.041771      50.041771      1.1730344     -267.38595     -740.20952     -257.07631    
      2400   2400           297.043       -473.8838       20590.144      21457.669      8272.561       13185.108      3488.138       5016.1115      3875.5796      370.43868     -550.19429      8121.1005     -7136.0659     -871.05367      125526.23      50.070066      50.070066      50.070066      1.1710468     -1746.3249      1061.5684     -736.89489    
      2500   2500           296.03448      323.78663      22048.588      21454.277      8244.4739      13209.804      3492.2502      4974.1741      3849.5814      376.72393     -469.07787      8121.9256     -7135.7738     -868.76224      125857.31      50.114048      50.114048      50.114048      1.1679662      1340.75        112.48622     -481.87628    
      2600   2600           299.55347     -1387.3292      19033.094      21590.885      8342.4768      13248.408      3512.5735      5075.4394      3810.5725      365.90889     -497.84351      8116.3777     -7134.62       -864.90752      126418.24      50.188387      50.188387      50.188387      1.1627839     -1155.4673     -1697.7778     -1308.7424    
      2700   2700           302.51706     -1750.9701      18458.663      21691.43       8425.012       13266.418      3446.8189      5059.903       3863.5012      372.37775     -470.37064      8126.6206     -7132.4323     -863.6933       126595.96      50.211895      50.211895      50.211895      1.1611515     -1074.1447     -2196.7417     -1982.0238    
      2800   2800           302.40024     -211.08019      21299.409      21689.128      8421.7584      13267.369      3446.0483      5039.468       3841.9195      377.11965     -421.10728      8121.4334     -7137.5121     -863.67651      126598.42      50.212221      50.212221      50.212221      1.161129       142.54593     -207.48639     -568.30012    
      2900   2900           301.82509     -1461.1932      18905.982      21601.902      8405.7408      13196.162      3440.8815      4989.3737      3919.0973      370.65626     -492.68048      8109.1192     -7140.2858     -864.2827       126509.63      50.200479      50.200479      50.200479      1.1619439     -988.8791      -2085.3604     -1309.34      
      3000   3000           292.1657      -212.11767      21043.859      21434.369      8136.7294      13297.64       3539.6931      5175.2174      3750.0414      358.14943     -527.60643      8136.4468     -7134.3018     -866.16305      126234.99      50.164126      50.164126      50.164126      1.1644719      321.547       -343.84137     -614.05865    
      3100   3100           301.80085      38.778433      21557.377      21486.193      8405.0657      13081.127      3445.021       5024.8963      3733.1496      368.74056     -474.73887      8120.1926     -7136.1343     -868.68397      125868.65      50.115553      50.115553      50.115553      1.167861       1103.0251     -697.69855     -288.99122    
      3200   3200           300.2558       391.75854      22291.569      21573.99       8362.0365      13211.954      3592.6159      4967.287       3758.8915      360.85342     -470.55273      8139.1071     -7136.2482     -870.57085      125595.85      50.07932       50.07932       50.07932       1.1703977      794.11524      262.94816      118.21223    
      3300   3300           301.27595     -920.03127      19952.039      21637.202      8390.4473      13246.755      3418.0118      5054.9924      3897.5995      376.23562     -479.60144      8118.604      -7139.0873     -870.59467      125592.41      50.078863      50.078863      50.078863      1.1704297      171.79565     -1818.8743     -1113.0151    
      3400   3400           300.31072     -559.39818      20633.768      21659.455      8363.5661      13295.889      3473.8994      5065.3859      3904.6961      364.50965     -500.74158      8126.6366     -7138.4969     -869.6836       125723.98      50.096345      50.096345      50.096345      1.1692049     -496.37121     -626.09846     -555.72486    
      3500   3500           297.40607     -9.8723845      21602.754      21620.887      8282.6723      13338.215      3498.9869      5143.9287      3845.3363      383.41678     -523.63783      8126.4        -7136.2162     -868.18146      125941.51      50.125221      50.125221      50.125221      1.1671854      659.00873     -18.407288     -670.21859    
      3600   3600           297.5332      -882.4773       19896.276      21518.185      8286.2129      13231.973      3479.2138      5000.0593      3886.2563      380.92328     -498.99935      8124.3501     -7139.8309     -867.62519      126022.25      50.135931      50.135931      50.135931      1.1664376      2.5427084     -1506.2493     -1143.7253    
      3700   3700           298.13452     -772.78997      20094.547      21515.886      8302.9594      13212.926      3477.4249      5053.7548      3848.9347      372.83735     -535.78853      8133.5132     -7137.7501     -867.00042      126113.07      50.147971      50.147971      50.147971      1.1655976     -639.31913     -975.95233     -703.09844    
      3800   3800           299.83993     -104.40946      21405.174      21597.143      8350.4547      13246.688      3472.5888      5131.9896      3763.2022      369.32645     -482.11595      8130.4813     -7138.7846     -867.2892       126071.08      50.142404      50.142404      50.142404      1.1659859      104.3391      -557.3354       139.76793    
      3900   3900           301.98744     -2091.6021      17890.666      21732.797      8410.2622      13322.535      3474.9459      4894.7028      4006.1615      382.81984     -429.30212      8129.9285     -7136.7218     -868.08489      125955.52      50.127079      50.127079      50.127079      1.1670556     -2146.9135     -2225.8861     -1902.0067    
      4000   4000           302.46988      1156.9372      23875.126      21750.691      8423.698       13326.993      3537.5857      5162.2637      3739.6435      373.5903      -466.91144      8118.8689     -7138.0473     -868.40352      125909.3       50.120948      50.120948      50.120948      1.167484       863.47035      412.49637      2194.8447    
      4100   4100           298.39121     -1157.4627      19501.313      21629.792      8310.1081      13319.683      3566.1399      5062.9288      3859.1226      376.15114     -530.13752      8123.3829     -7137.9044     -867.14763      126091.66      50.145133      50.145133      50.145133      1.1657955     -1004.1202     -1473.2656     -995.00222    
      4200   4200           299.38074     -781.67484      20030.936      21470.565      8337.6664      13132.899      3447.4791      5062.8226      3807.2462      361.60472     -542.03631      8132.0667     -7136.2841     -865.8261       126284.11      50.170632      50.170632      50.170632      1.1640189     -549.73939     -1638.3637     -156.9214     
      4300   4300           296.79661     -945.40558      19762.855      21506.399      8265.6989      13240.7        3518.4133      5020.3744      3851.6058      376.35842     -517.23805      8129.1859     -7137.9995     -864.65052      126455.81      50.193359      50.193359      50.193359      1.1624384     -819.3227      -1641.6867     -375.20731    
      4400   4400           298.88814     -1366.3074      19098.722      21617.845      8323.9476      13293.898      3467.2021      5012.8042      3952.4741      382.32476     -519.40503      8133.8496     -7135.352      -864.87686      126422.72      50.18898       50.18898       50.18898       1.1627427     -727.9374      -2097.7693     -1273.2155    
      4500   4500           299.27749     -447.30168      20898.051      21722.305      8334.7909      13387.514      3501.6979      5044.8962      3939.1064      383.48203     -474.52142      8127.7321     -7134.8792     -865.35638      126352.66      50.179708      50.179708      50.179708      1.1633874     -722.61495     -964.44991      345.15983    
      4600   4600           303.0447      -930.13677      20011.943      21724.521      8439.7065      13284.815      3407.5081      5037.27        3966.6844      375.33482     -501.88803      8132.8288     -7132.9235     -866.06762      126248.9       50.165968      50.165968      50.165968      1.1643436     -688.17634     -1100.0833     -1002.1507    
      4700   4700           302.25239      378.99698      22278.695      21581.444      8417.6409      13163.803      3476.9759      5031.8644      3743.3092      361.33372     -448.34003      8129.2558     -7130.5959     -866.766        126147.18      50.152491      50.152491      50.152491      1.1652825      403.10492      189.42094      544.46508    
      4800   4800           295.77406     -1282.2433      19144.904      21504.977      8237.2214      13267.755      3516.7213      5036.2229      3859.6491      370.32942     -506.71622      8125.6623     -7134.1134     -866.36389      126205.72      50.160249      50.160249      50.160249      1.1647419     -410.84589     -2120.0496     -1315.8343    
      4900   4900           299.20135     -226.94384      21124.436      21542.446      8332.6704      13209.776      3575.4275      5048.2719      3708.1874      370.53506     -506.58972      8144.6431     -7130.6995     -865.73949      126296.75      50.172305      50.172305      50.172305      1.1639024      292.70381      16.084606     -989.61992    
      5000   5000           297.53283     -520.75621      20643.813      21603.123      8286.2024      13316.92       3514.4849      5112.7453      3823.9692      363.24983     -491.03348      8129.211      -7135.7067     -865.62692      126313.17      50.17448       50.17448       50.17448       1.1637511     -516.57862     -1037.3992     -8.2907894    
      5100   5100           300.3521      -559.45814      20651.211      21681.616      8364.7183      13316.898      3532.0768      5007.8924      3849.8502      373.94218     -429.28912      8117.7815     -7135.3558     -865.79467      126288.7       50.171239      50.171239      50.171239      1.1639766     -394.12795     -782.12252     -502.12395    
      5200   5200           301.7825      -720.56957      20452.938      21780.767      8404.5545      13376.213      3537.9455      5055.581       3865.6474      390.75485     -473.21792      8132.4888     -7132.9867     -865.34413      126354.45      50.179945      50.179945      50.179945      1.1633709     -618.24981     -1576.6914      33.232454    
      5300   5300           302.53077     -303.58672      21285.115      21844.733      8425.3936      13419.34       3675.1912      5068.161       3752.4507      387.66385     -461.90549      8129.5063     -7131.7276     -865.05981      126395.98      50.185442      50.185442      50.185442      1.1629887     -512.1208      -789.10459      390.46524    
      5400   5400           305.60452     -151.75687      21406.524      21686.531      8510.9967      13175.534      3506.7497      5063.8832      3709.834       370.60963     -451.60019      8111.4395     -7135.3817     -864.24027      126515.84      50.2013        50.2013        50.2013        1.1618869     -716.2563       854.43106     -593.44538    
      5500   5500           297.8909      -364.91597      20893.318      21567.179      8296.1748      13271.004      3505.6999      5059.7629      3825.6252      387.37109     -494.42946      8123.3365     -7136.3617     -863.53073      126619.79      50.215046      50.215046      50.215046      1.160933      -778.78874      819.76864     -1135.7278    
      5600   5600           298.76604     -801.44441      20087.657      21568.925      8320.5471      13248.378      3516.2048      5076.8516      3755.7651      381.24664     -464.83785      8120.5843     -7137.4365     -862.76964      126731.49      50.229808      50.229808      50.229808      1.1599098     -696.97409     -783.45386     -923.90529    
      5700   5700           299.87061     -936.09841      19944.202      21673.221      8351.3089      13321.912      3533.9205      5091.3585      3825.0826      394.90979     -506.35735      8122.302      -7139.3038     -863.33042      126649.17      50.218929      50.218929      50.218929      1.1606637     -441.82448     -704.29801     -1662.1727    
      5800   5800           303.31394     -2281.827       17561.217      21768.239      8447.2047      13321.035      3487.7819      5056.5911      3974.3666      377.47718     -559.53982      8124.299      -7139.9412     -864.89456      126420.13      50.188638      50.188638      50.188638      1.1627665     -2480.4894     -1470.99       -2894.0018    
      5900   5900           302.72854     -378.52875      21032.77       21729.277      8430.9014      13298.375      3489.479       5034.1928      3903.7174      373.01287     -491.2562       8128.9913     -7139.7619     -866.62062      126168.34      50.155295      50.155295      50.155295      1.165087      -911.63401     -409.41099      185.45875    
      6000   6000           299.4544       625.66796      22673.668      21523.171      8339.7177      13183.454      3552.5501      5045.3255      3711.8981      376.9695      -503.74364      8136.4543     -7136          -867.18956      126085.56      50.144325      50.144325      50.144325      1.1658519      91.462383      1008.4669      777.07457    
      6100   6100           297.57932     -1326.1858      19055.337      21494.553      8287.4972      13207.056      3472.6977      4953.5402      3934.6941      380.50657     -520.22132      8121.9401     -7136.1011     -866.98033      126115.99      50.148358      50.148358      50.148358      1.1655706     -565.93862     -3590.568       177.94926    
      6200   6200           299.34396      1044.2448      23478.109      21556.727      8336.642       13220.085      3640.5238      5044.4621      3659.077       364.37937     -474.99924      8123.6728     -7137.0313     -866.65001      126164.06      50.154728      50.154728      50.154728      1.1651265      2315.3824      456.03348      361.31845    
      6300   6300           301.23715     -1844.4341      18279.551      21678.759      8389.3668      13289.392      3468.2554      5038.5175      3968.2129      375.70062     -540.05044      8116.9125     -7138.1565     -865.24821      126368.46      50.181799      50.181799      50.181799      1.1632419     -342.06469     -3921.1675     -1270.0701    
      6400   6400           304.94273     -465.32415      20909.026      21766.786      8492.5661      13274.22       3508.8364      4987.9299      3851.5957      386.88705     -446.68561      8122.6722     -7137.0155     -865.05775      126396.28      50.185482      50.185482      50.185482      1.1629859      979.60491     -1837.4981     -538.07927    
      6500   6500           300.6054      -224.10574      21427.178      21840.972      8371.7728      13469.199      3526.0726      5163.7741      3864.5248      382.04191     -467.4001       8133.4393     -7133.2533     -863.62379      126606.15      50.213242      50.213242      50.213242      1.1610581     -435.71901      121.93186     -358.53007    
      6600   6600           304.4561      -210.83255      21339.992      21729.744      8479.0135      13250.731      3507.1448      5026.6037      3814.2516      374.73912     -473.21046      8131.3543     -7130.1524     -862.58916      126758.01      50.23331       50.23331       50.23331       1.1596671     -242.88302     -570.82746      181.21285    
      6700   6700           298.5781      -485.92621      20689.163      21588.06       8315.313       13272.747      3542.3809      5001.3159      3791.4322      381.54349     -446.52052      8135.428      -7132.8332     -862.01685      126842.16      50.244425      50.244425      50.244425      1.1588977     -967.20256     -338.25777     -152.3183     
      6800   6800           298.9824      -1038.1675      19636.559      21555.612      8326.5725      13229.04       3436.1589      5024.6559      3894.9816      372.93738     -492.09873      8127.5095     -7135.1045     -862.65214      126748.75      50.232088      50.232088      50.232088      1.1597518     -2053.6326     -1253.5133      192.64348    
      6900   6900           298.92376     -1094.0244      19616.589      21635.066      8324.9394      13310.126      3483.656       5055.1485      3908.8091      379.06496     -526.42705      8143.5749     -7133.7003     -864.28823      126508.82      50.200372      50.200372      50.200372      1.1619514     -576.31188     -756.30252     -1949.4588    
      7000   7000           304.0133      -809.83423      20280.68       21770.961      8466.6817      13304.279      3461.6574      5055.5098      3912.7849      372.87341     -489.92642      8124.7919     -7133.412      -866.52955      126181.6       50.157052      50.157052      50.157052      1.1649646     -242.96807     -821.11852     -1365.4161    
      7100   7100           301.30643     -59.391397      21656.814      21765.923      8391.2961      13374.626      3532.5764      5092.9771      3863.0584      380.52176     -500.87292      8139.3472     -7132.9815     -868.00198      125967.55      50.128675      50.128675      50.128675      1.1669441      829.38755     -320.51396     -687.04778    
      7200   7200           300.25612     -2.2513008      21618.846      21622.98       8362.0453      13260.934      3551.6107      4996.9756      3857.0901      375.36038     -517.63652      8134.9281     -7137.394      -868.37235      125913.82      50.121547      50.121547      50.121547      1.167442       303.66218     -275.60077     -34.815308    
      7300   7300           298.62158     -70.078186      21431.353      21560.072      8316.5238      13243.548      3554.9089      4977.3438      3816.564       376.47194     -463.44954      8122.8106     -7141.1016     -868.1519       125945.8       50.125789      50.125789      50.125789      1.1671457     -571.91545      419.64155     -57.960658    
      7400   7400           300.69283     -1000.1384      19741.535      21581.801      8374.2077      13207.593      3442.1448      5024.1178      3881.8319      386.35866     -509.20658      8123.218      -7140.8716     -866.63242      126166.62      50.155068      50.155068      50.155068      1.1651029     -1722.5589      271.91559     -1549.7719    
      7500   7500           301.11513     -1196.1325      19453.681      21656.607      8385.9685      13270.639      3476.9211      5053.6261      3874.9264      370.74114     -488.97851      8122.7475     -7139.3449     -865.8339       126282.98      50.170482      50.170482      50.170482      1.1640294     -1668.5989     -860.27429     -1059.5243    
      7600   7600           301.29095     -542.60306      20736.158      21734.485      8390.865       13343.62       3525.7534      5040.6793      3926.7994      375.03437     -510.6221       8123.9932     -7138.0171     -866.69171      126157.99      50.153924      50.153924      50.153924      1.1651826     -585.8331      -1581.3577      539.38163    
      7700   7700           300.80895      1092.3839      23781.715      21775.093      8377.4415      13397.651      3571.5591      5111.5483      3786.9035      374.80136     -441.49716      8132.5868     -7138.2509     -868.09051      125954.7       50.126971      50.126971      50.126971      1.1670631      1156.6979      849.60243      1270.8515    
      7800   7800           298.44773     -502.79386      20717.797      21641.501      8311.6821      13329.819      3489.5681      5025.5563      3947.8719      378.55726     -508.87506      8134.0408     -7136.9001     -867.98504      125970.01      50.129001      50.129001      50.129001      1.1669214     -1227.8643     -498.2994       217.78215    
      7900   7900           296.19144     -1279.6063      19158.157      21513.435      8248.8452      13264.59       3394.9087      5103.2674      3938.0733      381.16998     -554.31538      8135.392      -7133.9059     -866.34204      126208.91      50.160671      50.160671      50.160671      1.1647125     -1418.6241     -2064.2936     -355.90133    
      8000   8000           295.53103     -918.64986      19840.898      21534.458      8230.4529      13304.006      3422.2277      5047.0441      3966.464       388.87459     -499.82299      8117.7719     -7138.5538     -864.97709      126408.07      50.187042      50.187042      50.187042      1.1628775     -1332.8446     -497.02317     -926.08186    
      8100   8100           302.87808     -1197.8628      19421.942      21634.526      8435.0661      13199.46       3480.4868      5023.4281      3851.9138      357.98192     -502.62525      8124.4978     -7136.2231     -863.30157      126653.4       50.219489      50.219489      50.219489      1.1606249     -1580.1077     -799.7112      -1213.7693    
      8200   8200           302.94894     -557.03414      20750.13       21779.283      8437.0397      13342.244      3443.5858      5097.5895      3877.4428      392.31451     -471.62429      8136.233      -7133.2974     -863.09159      126684.22      50.223561      50.223561      50.223561      1.1603426     -480.48539     -1826.1694      635.55236    
      8300   8300           303.94694     -645.70458      20604.345      21797.795      8464.8336      13332.961      3573.0093      5030.0125      3883.7154      380.2737      -531.3164       8133.4016     -7136.1348     -862.75009      126734.36      50.230187      50.230187      50.230187      1.1598835     -1252.2559     -603.66125     -81.196564    
      8400   8400           300.88298     -1243.2548      19428.242      21725.812      8379.5031      13346.309      3464.6217      5003.607       3957.323       384.58178     -449.43058      8125.0472     -7139.4415     -862.8727       126716.35      50.227808      50.227808      50.227808      1.1600483     -1500.8324     -916.14999     -1312.782     
      8500   8500           302.7181      -665.01738      20424.829      21653.312      8430.6109      13222.701      3455.08        4985.4733      3882.0335      376.9478      -467.18794      8126.4945     -7136.1403     -863.21553      126666.03      50.221157      50.221157      50.221157      1.1605092     -777.28852     -433.56452     -784.1991     
