LAMMPS (22 Jul 2025 - Update 3)
OMP_NUM_THREADS environment is not set. Defaulting to 1 thread.
  using 1 OpenMP thread(s) per MPI task
Reading restart file ...
  restart file = 22 Jul 2025, LAMMPS = 22 Jul 2025
  restoring atom style full from restart
  orthogonal box = (2.2275089 2.2275089 2.2275089) to (48.307233 48.307233 48.307233)
  1 by 1 by 1 MPI processor grid
  restoring pair style lj/cut/gpu from restart
  restoring bond style harmonic from restart
  restoring angle style harmonic from restart
  restoring dihedral style multi/harmonic from restart
  3600 atoms
  3590 bonds
  3580 angles
  3570 dihedrals
Finding 1-2 1-3 1-4 neighbors ...
  special bond factors lj:    0        0        0       
  special bond factors coul:  0        0        0       
     2 = max # of 1-2 neighbors
     2 = max # of 1-3 neighbors
     4 = max # of 1-4 neighbors
     6 = max # of special neighbors
  special bonds CPU = 0.001 seconds
  read_restart CPU = 0.003 seconds

CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE

Your simulation uses code contributions which should be cited:
- GPU package (short-range, long-range and three-body potentials): doi:10.1016/j.cpc.2010.12.021, doi:10.1016/j.cpc.2011.10.012, doi:10.1016/j.cpc.2013.08.002, doi:10.1016/j.commatsci.2014.10.068, doi:10.1016/j.cpc.2016.10.020, doi:10.3233/APC200086
The log file lists these citations in BibTeX format.

CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE


--------------------------------------------------------------------------
- Using acceleration for lj/cut:
-  with 1 proc(s) per device.
-  with 1 thread(s) per proc.
-  Horizontal vector operations: ENABLED
-  Shared memory system: No
--------------------------------------------------------------------------
Device 0: NVIDIA A800 40GB Active, 108 CUs, 39/39 GB, 1.4 GHZ (Mixed Precision)
--------------------------------------------------------------------------

Initializing Device and compiling on process 0...Done.
Initializing Device 0 on core 0...Done.

Generated 1 of 1 mixed pair_coeff terms from arithmetic mixing rule
Setting up Verlet run ...
  Unit style    : real
  Current step  : 2500000
  Time step     : 2
Per MPI rank memory allocation (min/avg/max) = 14.77 | 14.77 | 14.77 Mbytes
   Step          Time           Temp          Press         Enthalpy        TotEng         KinEng         PotEng         E_bond        E_angle        E_dihed        E_impro         E_vdwl         E_coul         E_long         E_tail         Volume           Lx             Ly             Lz          Density          Pxx            Pyy            Pzz      
   2512000   5024000        306.39934      21.445577      3291.736       3261.4471      3287.0324     -25.58531       1102.4174      1094.6414      2015.859       0             -4238.503       0              0             -142.22799      96843.482      45.922282      45.922282      45.922282      0.86618988    -79.310171     -234.27227      377.91917    
   2513000   5026000        292.87728     -374.71491      2538.8874      3071.9606      3141.9686     -70.008023      1108.0755      1104.3645      1968.432       0             -4250.88        0              0             -141.20352      97546.112      46.033075      46.033075      46.033075      0.85995066    -617.51193     -185.86025     -320.77255    
   2514000   5028000        304.60603      49.720669      3236.4892      3165.4872      3267.7938     -102.30662      1095           1079.2007      1961.2776      0             -4237.7849      0              0             -140.66874      97916.953      46.091336      46.091336      46.091336      0.85669377     883.7415      -382.39511     -352.18438    
   2515000   5030000        299.08864      42.970752      3251.5852      3190.8524      3208.6036     -17.75113       1132.4498      1110.2189      1985.894       0             -4246.3139      0              0             -142.12848      96911.289      45.932998      45.932998      45.932998      0.86558382    -217.14381     -395.30274      741.35881    
   2516000   5032000        298.22683      13.71151       3219.1263      3199.7037      3199.3582      0.34557184     1154.4454      1120.3697      1987.6387      0             -4262.1082      0              0             -141.81103      97128.229      45.967247      45.967247      45.967247      0.8636505      904.92844     -527.10564     -336.68827    
   2517000   5034000        299.08406      567.98589      3994.3403      3185.6134      3208.5544     -22.941012      1160.4268      1031.9097      2015.0592      0             -4230.3368      0              0             -141.08051      97631.161      46.04645       46.04645       46.04645       0.85920154     529.49485      843.39531      331.06753    
   2518000   5036000        300.7216       40.260934      3258.5725      3201.5087      3226.1219     -24.613169      1115.1735      1130.4324      1965.0278      0             -4235.247       0              0             -141.72777      97185.29       45.976246      45.976246      45.976246      0.86314342     462.109       -463.41527      122.08907    
   2519000   5038000        297.54069     -361.58697      2678.1037      3190.4294      3191.9973     -1.5679511      1122.9287      1106.8036      2011.9973      0             -4243.2976      0              0             -141.77448      97153.271      45.971197      45.971197      45.971197      0.86342789     222.34089     -340.61958     -966.48222    
   2520000   5040000        302.15232     -196.91046      2814.1689      3093.5682      3241.4706     -147.90236      1068.5745      1071.5719      1975.0909      0             -4263.1396      0              0             -141.57116      97292.795      45.993193      45.993193      45.993193      0.86218967    -159.64887     -467.74376      36.661257    
   2521000   5042000        301.8957       304.83701      3593.5826      3165.0729      3238.7176     -73.644693      1116.2802      1103.4582      2012.5219      0             -4305.905       0              0             -142.90201      96386.709      45.849969      45.849969      45.849969      0.87029472     403.87196     -228.22726      738.86632    
   2522000   5044000        299.04252     -156.17321      2914.019       3135.7726      3208.1088     -72.336195      1122.8253      1083.6112      1973.3271      0             -4252.0998      0              0             -141.47092      97361.735      46.004054      46.004054      46.004054      0.86157917    -449.06974      356.6686      -376.1185     
   2523000   5046000        302.5735       183.88315      3345.7553      3084.4238      3245.9889     -161.5651       1081.0438      1047.5441      1963.7835      0             -4253.9365      0              0             -141.34535      97448.23       46.017673      46.017673      46.017673      0.86081444     394.20047     -45.513507      202.96248    
   2524000   5048000        299.99839     -751.15013      2061.5267      3127.4277      3218.3633     -90.935563      1107.1832      1102.1608      1968.5118      0             -4268.7914      0              0             -141.56022      97300.313      45.994378      45.994378      45.994378      0.86212306    -715.15518     -669.47415     -868.82104    
   2525000   5050000        295.95411     -785.10428      1949.0026      3062.4927      3174.9766     -112.48394      1081.7177      1052.3481      1999.2418      0             -4245.7915      0              0             -141.63557      97248.548      45.98622       45.98622       45.98622       0.86258196    -1100.5613     -1148.1668     -106.58477    
   2526000   5052000        301.87177      444.32207      3736.4719      3107.931       3238.4608     -130.52985      1094.7462      1053.3294      1989.7146      0             -4268.3201      0              0             -142.00241      96997.327      45.946587      45.946587      45.946587      0.86481603     56.928659      1081.2211      194.81651    
   2527000   5054000        294.33067      290.37411      3458.9949      3047.2655      3157.5604     -110.29491      1118.3174      1108.9627      1927.5118      0             -4265.0867      0              0             -141.66982      97225.041      45.982514      45.982514      45.982514      0.86279052    -101.20341      591.95629      380.36944    
   2528000   5056000        304.36395      521.38768      3954.9583      3221.5021      3265.1968     -43.69467       1135.0655      1057.2357      2032.4457      0             -4268.4415      0              0             -142.79663      96457.834      45.861244      45.861244      45.861244      0.86965299     1032.5803      372.65545      158.9273     
   2529000   5058000        300.35672      495.89299      3951.9799      3250.4037      3222.2074      28.196212      1128.3908      1144.3453      2003.4045      0             -4247.9443      0              0             -141.98565      97008.777      45.948395      45.948395      45.948395      0.86471395     203.45016      676.49355      607.73526    
   2530000   5060000        302.57343      143.40367      3427.5318      3226.0048      3245.9882     -19.983476      1127.8606      1123.8774      2028.7644      0             -4300.4859      0              0             -142.94148      96360.09       45.845748      45.845748      45.845748      0.87053513     149.26359      919.8941      -638.94667    
   2531000   5062000        304.8809       900.97439      4473.7877      3199.7204      3270.7426     -71.022208      1127.7293      1060.3971      2002.412       0             -4261.5605      0              0             -142.05333      96962.554      45.941096      45.941096      45.941096      0.86512618     230.16076      1522.8814      949.88106    
   2532000   5064000        297.25805     -163.89728      2881.8631      3115.0406      3188.9652     -73.924592      1151.8226      1063.2653      1967.0881      0             -4256.1006      0              0             -141.19409      97552.622      46.034099      46.034099      46.034099      0.85989327    -827.82513     -226.93225      563.06553    
   2533000   5066000        299.45277     -164.87966      2920.167       3154.1989      3212.5099     -58.310991      1079.0211      1143.4847      1974.3662      0             -4255.183       0              0             -141.52181      97326.72       45.998538      45.998538      45.998538      0.86188914    -451.89737      183.18139     -225.923      
   2534000   5068000        304.93532     -750.2219       2129.0151      3207.2884      3271.3264     -64.038007      1096.5269      1093.019       1965.177       0             -4218.7609      0              0             -139.76302      98551.492      46.190685      46.190685      46.190685      0.85117781    -567.51048     -1245.0544     -438.1008     
   2535000   5070000        298.35286      55.03646       3153.9747      3075.7377      3200.7102     -124.97256      1096.6865      1079.24        1939.3173      0             -4240.2164      0              0             -141.30886      97473.393      46.021633      46.021633      46.021633      0.86059222     52.469096      179.07586     -66.435576    
   2536000   5072000        301.7085       528.21829      3901.9524      3157.8547      3236.7093     -78.854677      1096.6352      1111.7717      1981.2239      0             -4268.4855      0              0             -142.59845      96591.889      45.88248       45.88248       45.88248       0.86844605     297.38506      1063.9525      223.31733    
   2537000   5074000        298.4182       27.713964      3192.3605      3152.7299      3201.4112     -48.681267      1106.43        1099.6219      1972.6014      0             -4227.3346      0              0             -140.47519      98051.861      46.112494      46.112494      46.112494      0.85551506     128.05183     -656.1105       611.20056    
   2538000   5076000        299.47463      634.77         4071.347       3160.9017      3212.7445     -51.842779      1112.4333      1093.2068      1947.8006      0             -4205.2835      0              0             -140.05347      98347.11       46.158732      46.158732      46.158732      0.85294671     783.8392       539.72439      580.74642    
   2539000   5078000        301.70295     -416.82372      2644.2127      3237.1201      3236.6497      0.47035553     1125.6547      1051.9882      2049.1141      0             -4226.2867      0              0             -141.22024      97534.561      46.031258      46.031258      46.031258      0.86005251    -298.49594     -675.63237     -276.34285    
   2540000   5080000        297.52606     -115.08471      3021.5797      3184.7222      3191.8404     -7.118236       1122.0293      1088.6083      2047.5805      0             -4265.3362      0              0             -141.70394      97201.632      45.978823      45.978823      45.978823      0.8629983      319.99401     -71.039421     -594.20873    
   2541000   5082000        306.01776     -739.39543      2234.0594      3279.6196      3282.9388     -3.3192211      1145.8391      1115.6527      2000.9619      0             -4265.773       0              0             -142.05584      96960.842      45.940825      45.940825      45.940825      0.86514145    -1153.6107     -508.81926     -555.75635    
   2542000   5084000        307.95685      162.15         3448.8571      3221.2687      3303.7412     -82.47249       1066.3647      1115.7676      2022.3562      0             -4286.961       0              0             -143.11929      96240.376      45.826755      45.826755      45.826755      0.87161799    -420.94684      577.35178      330.04506    
   2543000   5086000        307.40161      101.67422      3258.1178      3114.5145      3297.7847     -183.27017      1053.1513      1089.4593      1954.92        0             -4280.8008      0              0             -142.22559      96845.116      45.922541      45.922541      45.922541      0.86617526     290.63796      89.750465     -75.36576     
   2544000   5088000        297.5498       257.75368      3517.7161      3150.9093      3192.095      -41.185739      1151.6893      1062.1299      1976.9905      0             -4231.9954      0              0             -141.15582      97579.076      46.03826       46.03826       46.03826       0.85966016     579.75434     -28.079096      221.58578    
   2545000   5090000        295.86152      89.74981       3270.4094      3143.1237      3173.9833     -30.859553      1128.3774      1072.0188      2002.6622      0             -4233.9179      0              0             -141.63979      97245.654      45.985763      45.985763      45.985763      0.86260763     215.56622     -911.74136      965.42457    
   2546000   5092000        305.4115       255.80939      3615.044       3252.9113      3276.4349     -23.523636      1084.5943      1098.7487      2046.0275      0             -4252.8941      0              0             -141.89923      97067.859      45.957721      45.957721      45.957721      0.86418764    -27.8719       -65.272412      860.57249    
   2547000   5094000        298.94984      227.94354      3478.7903      3156.2222      3207.1146     -50.892411      1073.8625      1111.2867      1989.8508      0             -4225.8924      0              0             -141.95061      97032.719      45.952174      45.952174      45.952174      0.8645006      286.754       -403.23423      800.31084    
   2548000   5096000        292.42244      7.9065311      3095.9233      3084.6994      3137.089      -52.389625      1104.4287      1095.3547      1996.0091      0             -4248.1821      0              0             -141.5058       97337.735      46.000273      46.000273      46.000273      0.86179161     71.457877     -180.71937      132.98109    
   2549000   5098000        298.88979     -466.37605      2405.8772      3071.2577      3206.4703     -135.21261      1070.9242      1073.2771      1953.1917      0             -4232.6057      0              0             -140.79834      97826.822      46.07719       46.07719       46.07719       0.85748307    -599.29375     -614.3228      -185.5116     
   2550000   5100000        294.401        194.42473      3274.0249      2999.0223      3158.3149     -159.2926       1086.8647      1064.3332      1963.1779      0             -4273.6684      0              0             -142.01886      96986.093      45.944813      45.944813      45.944813      0.8649162      196.58298     -323.0769       709.7681     
   2551000   5102000        299.94348     -196.71249      2818.8727      3099.8241      3217.7743     -117.95018      1078.2463      1083.9511      1958.4692      0             -4238.6168      0              0             -140.64752      97931.722      46.093653      46.093653      46.093653      0.85656457     254.822       -262.54578     -582.41368    
   2552000   5104000        306.05557     -578.28002      2343.1981      3163.8175      3283.3444     -119.52681      1095.5031      1042.5824      1990.0679      0             -4247.6802      0              0             -141.55583      97303.332      45.994853      45.994853      45.994853      0.86209631    -861.58089     -122.48829     -750.77089    
   2553000   5106000        307.61528      441.75668      3787.3674      3163.8992      3300.0768     -136.17767      1089.421       1098.0889      1963.7158      0             -4287.4034      0              0             -142.33122      96773.246      45.911178      45.911178      45.911178      0.86681854     50.903431      986.23114      288.13548    
   2554000   5108000        300.62036      599.57289      3973.7197      3118.176       3225.0358     -106.85985      1101.4544      1081.6811      1935.3813      0             -4225.3766      0              0             -140.77681      97841.78       46.079538      46.079538      46.079538      0.85735197     595.82831      873.73471      329.15564    
   2555000   5110000        295.61433     -522.6409       2223.1431      2966.1102      3171.3315     -205.22124      1067.0758      1067.4597      1908.4086      0             -4248.1653      0              0             -141.30748      97474.347      46.021784      46.021784      46.021784      0.86058379    -810.67621     -1370.2804      613.03394    
   2556000   5112000        301.96084      1130.364       4734.4821      3128.5391      3239.4163     -110.87724      1110.8038      1079.952       1947.1103      0             -4248.7434      0              0             -141.39027      97417.266      46.012798      46.012798      46.012798      0.86108805     714.65424      1384.5916      1291.8461    
   2557000   5114000        294.77003      36.3608        3069.7754      3018.2781      3162.2739     -143.99578      1121.384       1064.2452      1905.3678      0             -4234.9928      0              0             -141.834        97112.495      45.964764      45.964764      45.964764      0.86379043    -409.84975      443.92481      75.007341    
   2558000   5116000        301.58882      25.677561      3092.8352      3056.3126      3235.4254     -179.11279      1114.1545      1050.2263      1912.9328      0             -4256.4263      0              0             -141.22894      97528.555      46.030313      46.030313      46.030313      0.86010547    -386.90227      381.46239      82.472569    
   2559000   5118000        297.20868      210.25198      3365.2498      3065.0284      3188.4355     -123.40714      1094.5361      1089.511       1916.0849      0             -4223.5392      0              0             -140.67917      97909.692      46.090197      46.090197      46.090197      0.85675731     799.12989     -159.0511      -9.3228318    
   2560000   5120000        299.48373      223.69977      3425.8891      3109.5751      3212.8421     -103.26703      1076.0072      1068.8296      2020.2023      0             -4268.3061      0              0             -142.0622       96956.505      45.94014       45.94014       45.94014       0.86518015     578.12842     -404.21441      497.1853     
   2561000   5122000        299.56203      56.066222      3203.6819      3123.6154      3213.6821     -90.066719      1115.4867      1060.877       1974.7766      0             -4241.207       0              0             -140.66359      97920.535      46.091898      46.091898      46.091898      0.85666243    -329.13723      570.19326     -72.857361    
   2562000   5124000        298.54803     -458.15099      2481.2054      3137.129       3202.804      -65.674968      1087.5683      1156.9344      1897.5517      0             -4207.7294      0              0             -140.30939      98167.73       46.130651      46.130651      46.130651      0.85450528     401.12066     -1461.3268     -314.24683    
   2563000   5126000        303.57555     -270.24953      2857.8129      3244.6674      3256.7389     -12.071535      1129.7328      1100.0504      1987.8314      0             -4229.686       0              0             -140.32939      98153.737      46.128459      46.128459      46.128459      0.8546271     -657.06749     -424.98569      271.30461    
   2564000   5128000        306.28861      54.914229      3324.71        3246.6005      3285.8444     -39.243856      1132.2001      1094.3529      1983.9464      0             -4249.7433      0              0             -141.22522      97531.121      46.030717      46.030717      46.030717      0.86008284     442.01214      28.128809     -305.39826    
   2565000   5130000        302.16678     -709.86071      2158.8359      3169.9639      3241.6257     -71.661876      1118.8205      1075.5071      1967.582       0             -4233.5715      0              0             -141.02574      97669.081      46.05241       46.05241       46.05241       0.85886796    -451.95872     -877.42471     -800.19869    
   2566000   5132000        297.80389     -300.157        2626.5024      3051.1851      3194.8209     -143.63579      1092.9967      1081.9388      1937.7499      0             -4256.3212      0              0             -141.97611      97015.292      45.949423      45.949423      45.949423      0.86465589    -214.93261     -483.35388     -202.1845     
   2567000   5134000        297.46324     -304.69028      2730.258       3166.9898      3191.1664     -24.176631      1130.5308      1110.6292      1965.1906      0             -4230.5273      0              0             -140.1442       98283.438      46.148768      46.148768      46.148768      0.85349928    -177.08953     -616.84356     -120.13774    
   2568000   5136000        294.6648       139.37249      3295.176       3095.9595      3161.1449     -65.18542       1119.3346      1064.9516      1967.9903      0             -4217.4619      0              0             -140.53454      98010.451      46.106002      46.106002      46.106002      0.85587652     117.333        145.01149      155.77298    
   2569000   5138000        304.44067      370.49901      3663.91        3141.7348      3266.0198     -124.28509      1092.6254      1078.3057      1980.7385      0             -4275.9547      0              0             -142.52865      96639.196      45.889969      45.889969      45.889969      0.86802092     792.02315      280.9782       38.495675    
   2570000   5140000        301.65016      247.74551      3518.1856      3169.9078      3236.0834     -66.175607      1133.6987      1073.6874      1998.1237      0             -4271.6855      0              0             -142.89314      96392.687      45.850917      45.850917      45.850917      0.87024074     450.98634     -210.62274      502.87294    
   2571000   5142000        300.8068      -551.98488      2355.2619      3140.5717      3227.0359     -86.464194      1084.1549      1092.9702      2005.9436      0             -4269.5329      0              0             -141.19442      97552.394      46.034063      46.034063      46.034063      0.85989528    -1042.0129     -770.73734      156.7956     
   2572000   5144000        299.33812      313.73043      3557.6167      3111.9545      3211.28       -99.325451      1112.1023      1082.2284      1955.2505      0             -4248.9066      0              0             -141.41067      97403.212      46.010586      46.010586      46.010586      0.86121229    -190.69083      959.49838      172.38375    
   2573000   5146000        310.85447      196.14407      3472.2955      3193.91        3334.8266     -140.91661      1076.3227      1087.6664      1944.7672      0             -4249.6729      0              0             -141.53372      97318.534      45.997248      45.997248      45.997248      0.86196164     220.89803     -570.35331      937.88748    
   2574000   5148000        297.09052      485.96896      3740.2452      3055.8252      3187.1679     -131.34277      1160.14        1023.0202      1971.9401      0             -4286.443       0              0             -142.63206      96569.127      45.878876      45.878876      45.878876      0.86865074     198.76871      711.99771      547.14046    
   2575000   5150000        295.72627     -358.98787      2516.6645      3026.8989      3172.5323     -145.63334      1138.7036      1047.6626      1921.3904      0             -4253.3899      0              0             -141.33228      97457.242      46.019091      46.019091      46.019091      0.86073484    -16.255349     -707.36563     -353.34261    
   2576000   5152000        305.58322      6.9853932      3203.0207      3193.1496      3278.277      -85.127468      1112.401       1120.5657      1966.9838      0             -4285.0779      0              0             -142.15207      96895.202      45.930456      45.930456      45.930456      0.86572752    -497.55262      60.164973      458.34383    
   2577000   5154000        294.68475     -58.77697       2903.2218      2985.7334      3161.359      -175.62563      1097.0914      1079.372       1950.4032      0             -4302.4922      0              0             -143.09468      96256.924      45.829381      45.829381      45.829381      0.87146815    -146.77143      166.65474     -196.21422    
   2578000   5156000        300.55987     -112.51502      2921.8412      3081.7498      3224.3869     -142.63707      1081.5356      1087.3495      1961.4329      0             -4272.9551      0              0             -141.34165      97450.78       46.018074      46.018074      46.018074      0.86079192     464.36177     -427.35116     -374.55565    
   2579000   5158000        299.38855      393.50471      3594.893       3038.2648      3211.821      -173.55619      1091.6834      1038.9537      1953.4027      0             -4257.596       0              0             -142.00906      96992.782      45.945869      45.945869      45.945869      0.86485656     60.663807      409.65849      710.19183    
   2580000   5160000        300.03113      822.57882      4157.4319      2995.0483      3218.7146     -223.66627      1064.3345      1049.0161      1946.1986      0             -4283.2154      0              0             -142.15411      96893.817      45.930237      45.930237      45.930237      0.8657399      897.97732      885.98243      683.7767     
   2581000   5162000        301.42493      376.45309      3625.7846      3094.2732      3233.6672     -139.39399      1105.1008      1050.2704      1993.6768      0             -4288.442       0              0             -142.27534      96811.251      45.917187      45.917187      45.917187      0.86647825    -467.36161      498.61868      1098.1022    
   2582000   5164000        300.82342     -197.95412      2892.9621      3174.8032      3227.2142     -52.410957      1105.5568      1088.1351      2017.7714      0             -4263.8743      0              0             -141.08847      97625.65       46.045583      46.045583      46.045583      0.85925004    -515.88545     -410.15392      332.17699    
   2583000   5166000        312.07261     -34.15092       3269.1023      3317.5557      3347.8948     -30.339066      1097.2415      1114.3924      1998.7156      0             -4240.6885      0              0             -141.58251      97284.993      45.991964      45.991964      45.991964      0.86225882     498.14456     -1191.5818      590.98449    
   2584000   5168000        300.72757      18.374442      3212.5396      3186.199       3226.1859     -39.986915      1073.0745      1116.0251      1992.7781      0             -4221.8646      0              0             -140.12675      98295.677      46.150684      46.150684      46.150684      0.85339301    -320.24224      744.05538     -368.68981    
   2585000   5170000        303.07181     -84.081684      3043.0883      3162.4571      3251.3348     -88.877626      1072.8365      1070.9637      1999.5359      0             -4232.2137      0              0             -141.49522      97345.014      46.00142       46.00142       46.00142       0.86172717     391.34595     -0.4556404     -643.13536    
   2586000   5172000        302.09986      19.43829       3095.1338      3067.5717      3240.9078     -173.33606      1063.4938      1059.7278      1978.7448      0             -4275.3025      0              0             -141.6696       97225.195      45.982538      45.982538      45.982538      0.86278915    -178.62598     -422.8104       659.75125    
   2587000   5174000        302.81907      287.62307      3484.6637      3078.5516      3248.6234     -170.0718       1058.0578      1046.8788      1962.7918      0             -4237.8002      0              0             -142.26865      96815.806      45.917907      45.917907      45.917907      0.86643749     1144.1933     -316.79336      35.469246    
   2588000   5176000        297.40264      62.166932      3200.5616      3112.4931      3190.5163     -78.023131      1077.8788      1075.8235      2054.6042      0             -4286.3296      0              0             -141.79805      97137.121      45.968649      45.968649      45.968649      0.86357144     310.80567      154.84145     -279.14633    
   2589000   5178000        298.87001     -368.2463       2640.3617      3165.2837      3206.2582     -40.974449      1133.6984      1097.4853      1970.909       0             -4243.0671      0              0             -140.92076      97741.838      46.063843      46.063843      46.063843      0.85822863    -511.47831      89.734252     -682.99484    
   2590000   5180000        307.86965      430.9038       3913.6203      3304.0199      3302.8057      1.2142006      1126.8019      1113.897       2014.6298      0             -4254.1145      0              0             -141.99283      97003.869      45.94762       45.94762       45.94762       0.86475771     513.9572       488.60592      290.14829    
   2591000   5182000        298.93962      714.05421      4167.4394      3155.555       3207.0049     -51.449976      1059.9944      1132.5617      2004.1219      0             -4248.1279      0              0             -141.7528       97168.127      45.97354       45.97354       45.97354       0.86329588     843.59005      1322.7957     -24.223135    
   2592000   5184000        294.77703     -422.51088      2513.8565      3116.167       3162.3489     -46.181929      1054.7568      1136.1141      1997.4719      0             -4234.5247      0              0             -140.91227      97747.723      46.064767      46.064767      46.064767      0.85817696    -20.334949     -591.76957     -655.42813    
   2593000   5186000        295.01078     -146.8474       2805.3524      3014.5429      3164.8565     -150.31363      1053.3556      1067.5891      1977.6695      0             -4248.9278      0              0             -141.01187      97678.687      46.05392       46.05392       46.05392       0.85878349    -659.02574     -43.919822      262.40337    
