Authorization required, but no authorization protocol specified

Authorization required, but no authorization protocol specified

Authorization required, but no authorization protocol specified

Authorization required, but no authorization protocol specified

LAMMPS (22 Jul 2025 - Update 3)
KOKKOS mode with Kokkos version 4.6.2 is enabled
  will use up to 1 GPU(s) per node
  using 1 OpenMP thread(s) per MPI task
Reading data file ...
  orthogonal box = (4.9780062 4.9780062 4.9780062) to (49.305864 49.305864 49.305864)
  1 by 1 by 1 MPI processor grid
  reading atoms ...
  7860 atoms
  reading velocities ...
  7860 velocities
  scanning bonds ...
  4 = max bonds/atom
  scanning angles ...
  14 = max angles/atom
  scanning dihedrals ...
  34 = max dihedrals/atom
  scanning impropers ...
  11 = max impropers/atom
  orthogonal box = (4.9780062 4.9780062 4.9780062) to (49.305864 49.305864 49.305864)
  1 by 1 by 1 MPI processor grid
  reading bonds ...
  8340 bonds
  reading angles ...
  14700 angles
  reading dihedrals ...
  23430 dihedrals
  reading impropers ...
  6860 impropers
Finding 1-2 1-3 1-4 neighbors ...
  special bond factors lj:    0        0        1       
  special bond factors coul:  0        0        1       
     4 = max # of 1-2 neighbors
     8 = max # of 1-3 neighbors
    12 = max # of special neighbors
  special bonds CPU = 0.004 seconds
  read_data CPU = 0.324 seconds
PPPM Kokkos initialization ...
  using 12-bit tables for long-range coulomb
  G vector (1/distance) = 0.29636958
  grid = 30 30 30
  stencil order = 5
  estimated absolute RMS force accuracy = 0.00037453517
  estimated relative force accuracy = 1.1279016e-06
  using double precision cuFFT
  3d grid and FFT values/proc = 50653 27000
Generated 6 of 6 mixed pair_coeff terms from sixthpower/sixthpower mixing rule
Neighbor list info ...
  update: every = 1 steps, delay = 0 steps, check = yes
  max neighbors/atom: 4000, page size: 100000
  master list distance cutoff = 11.5
  ghost atom cutoff = 11.5
  binsize = 11.5, bins = 4 4 4
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair lj/class2/coul/long/kk, perpetual
      attributes: full, newton off, kokkos_device
      pair build: full/bin/kk/device
      stencil: full/bin/3d
      bin: kk/device
Setting up Verlet run ...
  Unit style    : real
  Current step  : 0
  Time step     : 1
Per MPI rank memory allocation (min/avg/max) = 46.87 | 46.87 | 46.87 Mbytes
   Step          Time           Temp          Press         Enthalpy        TotEng         KinEng         PotEng         E_bond        E_angle        E_dihed        E_impro         E_vdwl         E_coul         E_long         E_tail         Volume           Lx             Ly             Lz          Density          Pxx            Pyy            Pzz      
     20000   20000          308.24204     -703.34575      11432.349      12325.809      7220.9354      5104.8737      3582.5182      3429.2476     -2301.4508      272.55972      203.88077      4664.7888     -4746.6706     -495.30553      87102.422      44.327858      44.327858      44.327858      0.97332537    -1073.908      -2089.5699      1053.4406    
     21000   21000          306.27781      654.6663       13102.232      12270.609      7174.921       5095.6883      3596.043       3506.264      -2425.5912      267.56153      234.28106      4663.9973     -4746.8673     -495.30553      87102.422      44.327858      44.327858      44.327858      0.97332537     1376.864       436.34229      150.79263    
     22000   22000          311.05816      339.2974       12878.197      12447.188      7286.9063      5160.2815      3649.0714      3522.7844     -2433.6319      250.95025      249.72726      4670.159      -4748.779      -495.30553      87102.422      44.327858      44.327858      44.327858      0.97332537     1474.0025     -823.17135      367.06104    
     23000   23000          308.31519      1740.189       14595.084      12384.522      7222.649       5161.8733      3646.1177      3487.0158     -2434.1523      265.6313       276.29354      4668.7519     -4747.7847     -495.30553      87102.422      44.327858      44.327858      44.327858      0.97332537     1274.8606      2151.3801      1794.3263    
     24000   24000          309.72263     -228.33357      12252.221      12542.273      7255.6201      5286.6529      3686.44        3541.3559     -2388.0527      270.28939      252.81538      4670.1025     -4746.2976     -495.30553      87102.422      44.327858      44.327858      44.327858      0.97332537     295.20406     -1808.8632      828.65848    
     25000   25000          299.41625      827.58365      13264.861      12213.581      7014.1808      5199.4006      3642.2863      3516.9227     -2387.7957      272.53802      237.68411      4662.8232     -4745.0581     -495.30553      87102.422      44.327858      44.327858      44.327858      0.97332537    -184.95483      1381.7734      1285.9324    
     26000   26000          305.89294     -709.15751      11549.185      12450.028      7165.9049      5284.123       3609.3367      3539.4089     -2317.2624      277.21759      255.02351      4662.6992     -4742.3005     -495.30553      87102.422      44.327858      44.327858      44.327858      0.97332537    -200.24096     -1195.6192     -731.61234    
     27000   27000          306.22757      562.16512      13153.385      12439.267      7173.7441      5265.5228      3726.2668      3557.3829     -2427.9111      259.55028      220.55526      4672.1201     -4742.4414     -495.30553      87102.422      44.327858      44.327858      44.327858      0.97332537     1969.6605     -1772.6426      1489.4775    
     28000   28000          307.70416      534.88607      13136.259      12456.794      7208.3349      5248.4586      3637.1173      3517.9274     -2379.8113      265.65968      272.23608      4678.0293     -4742.6998     -495.30553      87102.422      44.327858      44.327858      44.327858      0.97332537     301.48975      191.44684      1111.7216    
     29000   29000          311.40705     -460.20722      11936.123      12520.724      7295.0796      5225.6442      3640.6118      3560.3529     -2427.2045      264.136        252.57074      4676.841      -4741.6637     -495.30553      87102.422      44.327858      44.327858      44.327858      0.97332537     212.18044      303.51676     -1896.3189    
     30000   30000          309.36638      30.44738       12471.477      12432.8        7247.2744      5185.5258      3628.137       3439.1774     -2358.5185      268.73         268.01732      4678.3875     -4738.4049     -495.30553      87102.422      44.327858      44.327858      44.327858      0.97332537     1208.0491     -1584.5396      467.83264    
     31000   31000          309.99427      1262.3985      14199.702      12596.078      7261.9834      5334.0942      3650.4138      3575.4798     -2333.2034      283.66484      229.32353      4674.6602     -4746.2446     -495.30553      87102.422      44.327858      44.327858      44.327858      0.97332537     1235.1838      384.99961      2167.0122    
     32000   32000          317.15811     -1044.3068      11319.118      12645.701      7429.805       5215.8956      3541.2781      3499.6187     -2259.5412      276.02253      226.83597      4675.4661     -4743.7846     -495.30553      87102.422      44.327858      44.327858      44.327858      0.97332537    -1269.5507     -857.24469     -1006.125     
     33000   33000          315.86768      754.70472      13594.813      12636.112      7399.575       5236.5366      3698.1578      3520.9141     -2410.4152      270.21224      244.49669      4658.811      -4745.64       -495.30553      87102.422      44.327858      44.327858      44.327858      0.97332537     766.37658      1159.7913      337.94623    
     34000   34000          308.89417      480.39369      13027.304      12417.06       7236.2123      5180.8482      3704.8717      3480.3654     -2440.8197      270.64315      247.87643      4659.9572     -4742.046      -495.30553      87102.422      44.327858      44.327858      44.327858      0.97332537     704.13384     -497.02161      1234.0688    
     35000   35000          311.33217      153.54191      12875.759      12680.715      7293.3253      5387.3893      3701.4487      3563.137      -2357.1065      285.0035       255.5636       4678.4348     -4739.0918     -495.30553      87102.422      44.327858      44.327858      44.327858      0.97332537    -100.60898     -584.11489      1145.3496    
     36000   36000          314.02604      249.9447       13094.957      12777.452      7356.4325      5421.0199      3695.7327      3523.8569     -2268.9364      283.0571       270.03716      4662.3326     -4745.0602     -495.30553      87102.422      44.327858      44.327858      44.327858      0.97332537    -209.1893       447.86702      511.15637    
     37000   37000          310.32781     -365.56747      12123.085      12587.465      7269.7971      5317.6679      3689.4945      3546.5833     -2323.839       263.65872      223.00943      4662.8649     -4744.1039     -495.30553      87102.422      44.327858      44.327858      44.327858      0.97332537    -635.26931     -75.276085     -386.15701    
     38000   38000          315.23616     -320.67531      12340.809      12748.162      7384.7809      5363.3814      3748.6248      3504.4727     -2333.4693      266.69289      249.1356       4670.6592     -4742.7345     -495.30553      87102.422      44.327858      44.327858      44.327858      0.97332537    -724.86015     -1733.2329      1496.0671    
     39000   39000          308.61642     -341.40006      12050.692      12484.372      7229.7056      5254.6668      3675.8925      3495.4429     -2355.0802      262.87885      252.68034      4665.5496     -4742.6971     -495.30553      87102.422      44.327858      44.327858      44.327858      0.97332537    -576.1391       344.87844     -792.93951    
     40000   40000          314.50903     -655.35174      11927.546      12760.039      7367.7471      5392.2918      3707.1628      3596.2712     -2316.9252      269.5009       210.16511      4671.2117     -4745.0946     -495.30553      87102.422      44.327858      44.327858      44.327858      0.97332537    -706.98909      847.58687     -2106.653     
     41000   41000          314.1916      -645.42335      11827.658      12647.539      7360.3108      5287.2277      3709.3549      3538.1368     -2351.91        270.89822      184.34162      4677.5648     -4741.1587     -495.30553      87102.422      44.327858      44.327858      44.327858      0.97332537    -841.0882      -540.77675     -554.40511    
     42000   42000          319.69816     -1538.4324      11004.721      12958.991      7489.3087      5469.6823      3691.2089      3622.4309     -2260.5251      274.86903      224.87742      4661.9745     -4745.1535     -495.30553      87102.422      44.327858      44.327858      44.327858      0.97332537    -1627.4915     -3076.9882      89.182535    
     43000   43000          317.37449      639.96042      13573.196      12760.255      7434.8739      5325.3811      3767.7344      3526.6483     -2405.7126      253.08351      256.78615      4668.3775     -4741.5361     -495.30553      87102.422      44.327858      44.327858      44.327858      0.97332537     1590.8614     -370.90176      699.92162    
     44000   44000          314.99987     -506.76993      11982.02       12625.769      7379.2457      5246.5236      3587.6731      3552.5207     -2311.7011      269.60782      245.78054      4647.0717     -4744.4292     -495.30553      87102.422      44.327858      44.327858      44.327858      0.97332537    -100.61905     -1014.1321     -405.55865    
     45000   45000          311.02243     -1372.3305      11044.233      12787.503      7286.0695      5501.434       3704.7485      3593.7664     -2239.2875      279.60438      231.79437      4671.1028     -4740.2949     -495.30553      87102.422      44.327858      44.327858      44.327858      0.97332537    -344.13213     -2919.2427     -853.6166     
     46000   46000          314.674        552.64985      13365.31       12663.279      7371.6117      5291.6677      3677.6657      3528.2997     -2354.1095      275.43324      231.21477      4679.3154     -4746.1516     -495.30553      87102.422      44.327858      44.327858      44.327858      0.97332537    -52.661615     -5.7036382      1716.3148    
     47000   47000          317.40067     -373.38161      12368.94       12843.247      7435.4871      5407.7595      3783.9059      3558.1739     -2347.5151      280.66443      216.18369      4662.4401     -4746.0934     -495.30553      87102.422      44.327858      44.327858      44.327858      0.97332537    -994.54445      448.54609     -574.14645    
     48000   48000          317.25957      7.805279       12880.248      12870.333      7432.1817      5438.1512      3684.2859      3546.2436     -2267.9132      280.44794      267.9111       4670.0137     -4742.8378     -495.30553      87102.422      44.327858      44.327858      44.327858      0.97332537    -1108.972       1164.439      -32.051172    
     49000   49000          312.28691      111.88677      12866.882      12724.752      7315.6913      5409.0608      3675.0973      3597.1223     -2344.4391      275.47958      280.66933      4667.6898     -4742.5584     -495.30553      87102.422      44.327858      44.327858      44.327858      0.97332537     1123.5202     -1282.4131      494.55321    
     50000   50000          318.35737     -101.85656      12828.173      12957.561      7457.8991      5499.6618      3751.3185      3520.849      -2279.0246      280.78988      297.86404      4670.6965     -4742.8315     -495.30553      87102.422      44.327858      44.327858      44.327858      0.97332537     784.59936      556.37262     -1646.5417    
     51000   51000          315.70145     -1178.2426      11279.72       12776.441      7395.681       5380.7598      3657.0314      3561.5427     -2246.9072      277.36712      207.41188      4666.8668     -4742.5528     -495.30553      87102.422      44.327858      44.327858      44.327858      0.97332537    -508.40035     -2403.8327     -622.49476    
     52000   52000          315.26284     -1063.1748      11470.359      12820.909      7385.4061      5435.5033      3710.3571      3591.2202     -2311.3827      277.92139      236.87585      4675.9163     -4745.4049     -495.30553      87102.422      44.327858      44.327858      44.327858      0.97332537    -1833.1531      0.67807769    -1357.0493    
     53000   53000          326.53376      122.11706      13291.314      13136.188      7649.4407      5486.7476      3764.9491      3583.8726     -2304.5673      263.79838      250.83485      4674.9844     -4747.1245     -495.30553      87102.422      44.327858      44.327858      44.327858      0.97332537     280.13782     -1365.5467      1451.7601    
     54000   54000          317.44959     -157.79613      12751.757      12952.205      7436.6333      5515.5718      3817.2719      3633.3262     -2394.8832      265.95053      281.2481       4657.5559     -4744.8976     -495.30553      87102.422      44.327858      44.327858      44.327858      0.97332537    -1013.4873      910.47012     -370.3712     
     55000   55000          312.27279     -358.63999      12310.059      12765.639      7315.3605      5450.2786      3667.9017      3561.6559     -2253.2903      272.5927       261.96081      4678.5845     -4739.1268     -495.30553      87102.422      44.327858      44.327858      44.327858      0.97332537     1293.2444     -437.3581      -1931.8062    
     56000   56000          322.16743      332.15021      13421.189      12999.258      7547.1542      5452.1043      3781.6635      3571.0584     -2386.4223      276.16264      284.18753      4666.4429     -4740.9883     -495.30553      87102.422      44.327858      44.327858      44.327858      0.97332537     734.49015      793.75491     -531.79443    
     57000   57000          319.27119     -1539.9771      10833.969      12790.202      7479.3064      5310.8951      3631.1472      3522.2187     -2279.8723      263.8169       262.2706       4663.9488     -4752.6347     -495.30553      87102.422      44.327858      44.327858      44.327858      0.97332537     249.03055     -2628.5537     -2240.4083    
     58000   58000          320.96065     -261.28871      12672.1        13004.015      7518.884       5485.1313      3741.0697      3516.1908     -2253.4926      283.33684      273.05374      4669.6529     -4744.68       -495.30553      87102.422      44.327858      44.327858      44.327858      0.97332537    -509.11086     -908.69875      633.94348    
     59000   59000          315.02391     -87.389354      12693.903      12804.914      7379.8088      5425.1051      3687.3106      3584.357      -2265.2363      279.35204      214.2638       4667.6738     -4742.6158     -495.30553      87102.422      44.327858      44.327858      44.327858      0.97332537     142.24301     -188.09109     -216.31998    
     60000   60000          320.47884     -99.818562      12919.479      13046.279      7507.5971      5538.6815      3830.7879      3590.8498     -2321.8597      281.77018      239.46991      4667.2369     -4749.5734     -495.30553      87102.422      44.327858      44.327858      44.327858      0.97332537    -1218.7631     -690.88096      1610.1884    
     61000   61000          321.9125       687.02024      13915.417      13042.696      7541.1822      5501.5135      3772.9679      3553.5331     -2319.0486      274.42998      299.74108      4666.1679     -4746.2779     -495.30553      87102.422      44.327858      44.327858      44.327858      0.97332537     1355.9855     -466.10803      1171.1833    
     62000   62000          323.89466     -842.01995      12116.767      13186.385      7587.6166      5598.7681      3748.0225      3623.0702     -2238.9741      280.75004      269.36961      4665.9366     -4749.4067     -495.30553      87102.422      44.327858      44.327858      44.327858      0.97332537    -715.0537      -702.16699     -1108.8392    
     63000   63000          321.71467      1494.3813      14940.305      13041.994      7536.5477      5505.4459      3746.3415      3562.9144     -2322.7616      267.83794      319.85003      4675.5794     -4744.3157     -495.30553      87102.422      44.327858      44.327858      44.327858      0.97332537     2267.8815      2126.4856      88.776953    
     64000   64000          319.53657     -582.25984      12171.407      12911.051      7485.5233      5425.5276      3792.7509      3543.3863     -2305.9524      273.52393      205.46924      4665.8905     -4749.5409     -495.30553      87102.422      44.327858      44.327858      44.327858      0.97332537    -1424.3607     -476.12425      153.70545    
     65000   65000          325.81144      159.55219      13288.775      13086.096      7632.5194      5453.5769      3803.3996      3597.68       -2354.1141      278.41472      203.57561      4668.6916     -4744.0705     -495.30553      87102.422      44.327858      44.327858      44.327858      0.97332537     195.14009      21.013431      262.50305    
     66000   66000          320.96599     -914.71387      11993.328      13155.289      7519.0091      5636.2797      3875.6832      3696.3566     -2374.4728      273.67828      243.70108      4669.1146     -4747.7813     -495.30553      87102.422      44.327858      44.327858      44.327858      0.97332537     199.04158     -1343.5441     -1599.6391    
     67000   67000          323.09862     -239.57528      12638.485      12942.818      7568.9684      5373.8494      3702.4242      3634.5083     -2360.8674      260.67481      218.20945      4666.3652     -4747.4651     -495.30553      87102.422      44.327858      44.327858      44.327858      0.97332537     193.46342      105.76522     -1017.9545    
     68000   68000          321.86189     -372.11599      12578.819      13051.518      7539.9965      5511.5211      3722.2798      3652.1855     -2346.5314      274.60998      291.16437      4665.6519     -4747.839      -495.30553      87102.422      44.327858      44.327858      44.327858      0.97332537    -1277.9964     -951.63379      1113.2822    
     69000   69000          324.80575      1313.9986      14789.501      13120.329      7608.96        5511.3692      3811.0754      3611.4248     -2367.7653      285.38804      265.59214      4653.1388     -4747.4846     -495.30553      87102.422      44.327858      44.327858      44.327858      0.97332537     288.73336      2939.9931      713.26942    
     70000   70000          319.11218     -1032.5834      11889.971      13201.661      7475.5813      5726.0794      3744.9918      3627.6648     -2160.8107      294.5273       303.14923      4664.843      -4748.286      -495.30553      87102.422      44.327858      44.327858      44.327858      0.97332537    -697.9473      -1089.6696     -1310.1334    
     71000   71000          320.21831     -1487.9296      11178.096      13068.212      7501.4937      5566.7187      3732.7301      3602.5481     -2187.321       283.96469      212.58692      4666.0346     -4743.8247     -495.30553      87102.422      44.327858      44.327858      44.327858      0.97332537    -2156.3389     -1922.1436     -385.3063     
     72000   72000          329.51705      608.83976      14065.929      13292.52       7719.3277      5573.1927      3787.0497      3589.6462     -2296.4966      277.63263      291.6464       4671.9173     -4748.203      -495.30553      87102.422      44.327858      44.327858      44.327858      0.97332537     1045.4188     -1298.9461      2080.0465    
     73000   73000          318.81159     -292.93597      12643.87       13015.986      7468.5397      5547.4462      3676.8191      3666.5889     -2254.6858      283.95694      250.04626      4669.5019     -4744.7811     -495.30553      87102.422      44.327858      44.327858      44.327858      0.97332537    -1101.5922      341.5721      -118.78779    
     74000   74000          326.98262      222.05299      13565.382      13283.308      7659.9556      5623.3522      3854.6136      3643.6665     -2347.8503      277.99447      281.30893      4660.1898     -4746.5707     -495.30553      87102.422      44.327858      44.327858      44.327858      0.97332537     243.51278      271.13154      151.51464    
     75000   75000          323.1335      -771.45958      12033.245      13013.23       7569.7856      5443.4441      3823.8365      3539.7005     -2354.835       261.10447      259.55172      4661.0314     -4746.9454     -495.30553      87102.422      44.327858      44.327858      44.327858      0.97332537    -1140.0711     -992.62831     -181.67937    
     76000   76000          327.65881      187.19602      13533.971      13296.176      7675.7963      5620.38        3712.2293      3636.1644     -2226.7202      282.87536      301.58237      4664.0141     -4749.7652     -495.30553      87102.422      44.327858      44.327858      44.327858      0.97332537     1644.9264     -1195.9195      112.58114    
     77000   77000          318.62179      1249.4396      14651.256      13064.093      7464.0933      5600.0001      3754.8921      3639.6982     -2321.8311      289.85531      319.52457      4664.2045     -4746.3434     -495.30553      87102.422      44.327858      44.327858      44.327858      0.97332537     1071.6756      763.05012      1913.5931    
     78000   78000          323.69255      841.12455      14322.957      13254.477      7582.882       5671.5948      3756.0289      3688.9974     -2276.1677      275.17398      308.70442      4666.3054     -4747.4476     -495.30553      87102.422      44.327858      44.327858      44.327858      0.97332537     866.22229     -81.301201      1738.4526    
     79000   79000          327.92773     -1201.5976      11790.741      13317.13       7682.0961      5635.0335      3776.0621      3720.1582     -2302.0534      274.13522      251.42406      4662.6785     -4747.3712     -495.30553      87102.422      44.327858      44.327858      44.327858      0.97332537    -107.3021      -1405.1132     -2092.3776    
     80000   80000          332.24421     -848.54727      12330.462      13408.371      7783.2146      5625.1569      3837.2236      3571.6879     -2190.1407      288.63794      207.55138      4660.763      -4750.5662     -495.30553      87102.422      44.327858      44.327858      44.327858      0.97332537     460.75389     -1864.2379     -1142.1578    
     81000   81000          326.62706      845.76374      14445.126      13370.753      7651.6262      5719.1267      3834.8963      3725.5721     -2292.7334      277.12138      262.45878      4657.3297     -4745.5182     -495.30553      87102.422      44.327858      44.327858      44.327858      0.97332537     2117.2438     -25.028302      445.07575    
     82000   82000          328.57475     -1073.454       11973.46       13337.068      7697.2532      5639.8146      3854.8627      3662.0885     -2292.3842      268.4046       233.23266      4664.3154     -4750.705      -495.30553      87102.422      44.327858      44.327858      44.327858      0.97332537    -1502.5115     -1170.8173     -547.03329    
     83000   83000          333.197        83.823791      13698.287      13591.806      7805.5349      5786.2708      3780.3107      3728.0086     -2227.7071      271.90668      311.13321      4664.7179     -4742.0993     -495.30553      87102.422      44.327858      44.327858      44.327858      0.97332537     54.289895      238.87696     -41.695488    
     84000   84000          329.06993      305.90716      13767.835      13379.242      7708.8535      5670.3881      3838.3747      3638.047      -2279.7979      274.38226      276.16352      4668.2475     -4745.029      -495.30553      87102.422      44.327858      44.327858      44.327858      0.97332537     1527.9623     -1692.3561      1082.1153    
     85000   85000          331.9181      -1169.4999      11950.105      13435.72       7775.5751      5660.1448      3768.6853      3642.1665     -2202.2151      272.86885      259.45662      4668.6973     -4749.5147     -495.30553      87102.422      44.327858      44.327858      44.327858      0.97332537    -571.82696     -1529.007      -1407.6657    
     86000   86000          334.10875     -440.4464       12941.602      13501.101      7826.8939      5674.2069      3809.8797      3685.8084     -2280.756       280.15308      250.66388      4672.2862     -4743.8284     -495.30553      87102.422      44.327858      44.327858      44.327858      0.97332537    -601.31818     -916.97081      196.94978    
